file,style,beat_time,beat_id
Media-103705.wav,Samba,0.71,1
Media-103705.wav,Samba,1.35,2
Media-103705.wav,Samba,1.95,3
Media-103705.wav,Samba,2.56,4
Media-103705.wav,Samba,3.19,1
Media-103705.wav,Samba,3.83,2
Media-103705.wav,Samba,4.41,3
Media-103705.wav,Samba,5.01,4
Media-103705.wav,Samba,5.61,1
Media-103705.wav,Samba,6.19,2
Media-103705.wav,Samba,6.77,3
Media-103705.wav,Samba,7.36,4
Media-103705.wav,Samba,7.94,1
Media-103705.wav,Samba,8.58,2
Media-103705.wav,Samba,9.16,3
Media-103705.wav,Samba,9.73,4
Media-103705.wav,Samba,10.33,1
Media-103705.wav,Samba,10.89,2
Media-103705.wav,Samba,11.53,3
Media-103705.wav,Samba,12.096,4
Media-103705.wav,Samba,12.68,1
Media-103705.wav,Samba,13.32,2
Media-103705.wav,Samba,13.92,3
Media-103705.wav,Samba,14.47,4
Media-103705.wav,Samba,15.05,1
Media-103705.wav,Samba,15.62,2
Media-103705.wav,Samba,16.19,3
Media-103705.wav,Samba,16.75,4
Media-103705.wav,Samba,17.35,1
Media-103705.wav,Samba,17.95,2
Media-103705.wav,Samba,18.51,3
Media-103705.wav,Samba,19.07,4
Media-103705.wav,Samba,19.65,1
Media-103705.wav,Samba,20.22,2
Media-103705.wav,Samba,20.79,3
Media-103705.wav,Samba,21.36,4
Media-103705.wav,Samba,21.96,1
Media-103705.wav,Samba,22.55,2
Media-103705.wav,Samba,23.15,3
Media-103705.wav,Samba,23.72,4
Media-103705.wav,Samba,24.31,1
Media-103705.wav,Samba,24.9,2
Media-103705.wav,Samba,25.45,3
Media-103705.wav,Samba,26.03,4
Media-103705.wav,Samba,26.61,1
Media-103705.wav,Samba,27.2,2
Media-103705.wav,Samba,27.78,3
Media-103705.wav,Samba,28.36,4
Media-103705.wav,Samba,28.93,1
Media-103705.wav,Samba,29.5,2
