file,style,beat_time,beat_id
Media-105209.wav,Rumba-Misc,0.36,2
Media-105209.wav,Rumba-Misc,1.03201814,3
Media-105209.wav,Rumba-Misc,1.691972789,4
Media-105209.wav,Rumba-Misc,2.356825396,1
Media-105209.wav,Rumba-Misc,3.212970521,2
Media-105209.wav,Rumba-Misc,4.046984126,3
Media-105209.wav,Rumba-Misc,4.833015873,4
Media-105209.wav,Rumba-Misc,5.606984126,1
Media-105209.wav,Rumba-Misc,6.353015873,2
Media-105209.wav,Rumba-Misc,7.089977324,3
Media-105209.wav,Rumba-Misc,7.816961451,4
Media-105209.wav,Rumba-Misc,8.591020408,1
Media-105209.wav,Rumba-Misc,9.371972789,2
Media-105209.wav,Rumba-Misc,10.154013605,3
Media-105209.wav,Rumba-Misc,10.893968253,4
Media-105209.wav,Rumba-Misc,11.633015873,1
Media-105209.wav,Rumba-Misc,12.372970521,2
Media-105209.wav,Rumba-Misc,13.104036281,3
Media-105209.wav,Rumba-Misc,13.841995464,4
Media-105209.wav,Rumba-Misc,14.585034013,1
Media-105209.wav,Rumba-Misc,15.334965986,2
Media-105209.wav,Rumba-Misc,16.045986394,3
Media-105209.wav,Rumba-Misc,16.759002267,4
Media-105209.wav,Rumba-Misc,17.475011337,1
Media-105209.wav,Rumba-Misc,18.204988662,2
Media-105209.wav,Rumba-Misc,18.934965986,3
Media-105209.wav,Rumba-Misc,19.652970521,4
Media-105209.wav,Rumba-Misc,20.389024943,1
Media-105209.wav,Rumba-Misc,21.092970521,2
Media-105209.wav,Rumba-Misc,21.809977324,3
Media-105209.wav,Rumba-Misc,22.536961451,4
Media-105209.wav,Rumba-Misc,23.273015873,1
Media-105209.wav,Rumba-Misc,24.002993197,2
Media-105209.wav,Rumba-Misc,24.713015873,3
Media-105209.wav,Rumba-Misc,25.440997732,4
Media-105209.wav,Rumba-Misc,26.190022675,1
Media-105209.wav,Rumba-Misc,26.963990929,2
Media-105209.wav,Rumba-Misc,27.726984126,3
Media-105209.wav,Rumba-Misc,28.473015873,4
Media-105209.wav,Rumba-Misc,29.218956916,1
Media-105209.wav,Rumba-Misc,29.965986394,2
