file,style,beat_time,beat_id
Media-106106.wav,Samba,0.710022675,1
Media-106106.wav,Samba,1.333968253,2
Media-106106.wav,Samba,1.959002267,3
Media-106106.wav,Samba,2.582040816,4
Media-106106.wav,Samba,3.205986394,1
Media-106106.wav,Samba,3.834013605,2
Media-106106.wav,Samba,4.457959183,3
Media-106106.wav,Samba,5.081995464,4
Media-106106.wav,Samba,5.706031746,1
Media-106106.wav,Samba,6.328979591,2
Media-106106.wav,Samba,6.954013605,3
Media-106106.wav,Samba,7.575963718,4
Media-106106.wav,Samba,8.200997732,1
Media-106106.wav,Samba,8.825034013,2
Media-106106.wav,Samba,9.448979591,3
Media-106106.wav,Samba,10.07201814,4
Media-106106.wav,Samba,10.695963718,1
Media-106106.wav,Samba,11.320997732,2
Media-106106.wav,Samba,11.946031746,3
Media-106106.wav,Samba,12.574965986,4
Media-106106.wav,Samba,13.201995464,1
Media-106106.wav,Samba,13.830022675,2
Media-106106.wav,Samba,14.450975056,3
Media-106106.wav,Samba,15.07201814,4
Media-106106.wav,Samba,15.692970521,1
Media-106106.wav,Samba,16.315011337,2
Media-106106.wav,Samba,16.938956916,3
Media-106106.wav,Samba,17.561995464,4
Media-106106.wav,Samba,18.186031746,1
Media-106106.wav,Samba,18.813968253,2
Media-106106.wav,Samba,19.439002267,3
Media-106106.wav,Samba,20.064036281,4
Media-106106.wav,Samba,20.685986394,1
Media-106106.wav,Samba,21.31201814,2
Media-106106.wav,Samba,21.937959183,3
Media-106106.wav,Samba,22.560997732,4
Media-106106.wav,Samba,23.186031746,1
Media-106106.wav,Samba,23.808979591,2
Media-106106.wav,Samba,24.434013605,3
Media-106106.wav,Samba,25.058956916,4
Media-106106.wav,Samba,25.681995464,1
Media-106106.wav,Samba,26.306031746,2
Media-106106.wav,Samba,26.930975056,3
Media-106106.wav,Samba,27.555011337,4
Media-106106.wav,Samba,28.178956916,1
Media-106106.wav,Samba,28.802993197,2
Media-106106.wav,Samba,29.429024943,3
Media-106106.wav,Samba,30.040816326,4
Media-106106.wav,Samba,30.680816326,1
