file,style,beat_time,beat_id
Media-104802.wav,Waltz,0.08,1
Media-104802.wav,Waltz,0.777,2
Media-104802.wav,Waltz,1.483,3
Media-104802.wav,Waltz,2.18,1
Media-104802.wav,Waltz,2.873,2
Media-104802.wav,Waltz,3.553,3
Media-104802.wav,Waltz,4.25,1
Media-104802.wav,Waltz,4.943,2
Media-104802.wav,Waltz,5.643,3
Media-104802.wav,Waltz,6.333,1
Media-104802.wav,Waltz,7.02,2
Media-104802.wav,Waltz,7.7,3
Media-104802.wav,Waltz,8.4,1
Media-104802.wav,Waltz,9.1,2
Media-104802.wav,Waltz,9.797,3
Media-104802.wav,Waltz,10.48,1
Media-104802.wav,Waltz,11.17,2
Media-104802.wav,Waltz,11.867,3
Media-104802.wav,Waltz,12.56,1
Media-104802.wav,Waltz,13.25,2
Media-104802.wav,Waltz,13.943,3
Media-104802.wav,Waltz,14.64,1
Media-104802.wav,Waltz,15.323,2
Media-104802.wav,Waltz,16.033,3
Media-104802.wav,Waltz,16.76,1
Media-104802.wav,Waltz,17.493,2
Media-104802.wav,Waltz,18.163,3
Media-104802.wav,Waltz,18.85,1
Media-104802.wav,Waltz,19.547,2
Media-104802.wav,Waltz,20.273,3
Media-104802.wav,Waltz,20.967,1
Media-104802.wav,Waltz,21.66,2
Media-104802.wav,Waltz,22.34,3
Media-104802.wav,Waltz,23.03,1
Media-104802.wav,Waltz,23.723,2
Media-104802.wav,Waltz,24.42,3
Media-104802.wav,Waltz,25.11,1
Media-104802.wav,Waltz,25.8,2
Media-104802.wav,Waltz,26.52,3
Media-104802.wav,Waltz,27.21,1
Media-104802.wav,Waltz,27.893,2
Media-104802.wav,Waltz,28.56,3
Media-104802.wav,Waltz,29.25,1
Media-104802.wav,Waltz,29.947,2
