file,style,beat_time,beat_id
Media-103806.wav,Samba,0.05,3
Media-103806.wav,Samba,0.627,4
Media-103806.wav,Samba,1.227,1
Media-103806.wav,Samba,1.82,2
Media-103806.wav,Samba,2.41,3
Media-103806.wav,Samba,3.0,4
Media-103806.wav,Samba,3.588,1
Media-103806.wav,Samba,4.172,2
Media-103806.wav,Samba,4.76,3
Media-103806.wav,Samba,5.35,4
Media-103806.wav,Samba,5.94,1
Media-103806.wav,Samba,6.53,2
Media-103806.wav,Samba,7.118,3
Media-103806.wav,Samba,7.702,4
Media-103806.wav,Samba,8.287,1
Media-103806.wav,Samba,8.868,2
Media-103806.wav,Samba,9.475,3
Media-103806.wav,Samba,10.068,4
Media-103806.wav,Samba,10.65,1
Media-103806.wav,Samba,11.232,2
Media-103806.wav,Samba,11.82,3
Media-103806.wav,Samba,12.41,4
Media-103806.wav,Samba,13.0,1
Media-103806.wav,Samba,13.59,2
Media-103806.wav,Samba,14.178,3
Media-103806.wav,Samba,14.762,4
Media-103806.wav,Samba,15.35,1
Media-103806.wav,Samba,15.937,2
Media-103806.wav,Samba,16.517,3
Media-103806.wav,Samba,17.117,4
Media-103806.wav,Samba,17.705,1
Media-103806.wav,Samba,18.278,2
Media-103806.wav,Samba,18.878,3
Media-103806.wav,Samba,19.477,4
Media-103806.wav,Samba,20.06,1
Media-103806.wav,Samba,20.642,2
Media-103806.wav,Samba,21.23,3
Media-103806.wav,Samba,21.82,4
Media-103806.wav,Samba,22.41,1
Media-103806.wav,Samba,23.0,2
Media-103806.wav,Samba,23.588,3
Media-103806.wav,Samba,24.173,4
Media-103806.wav,Samba,24.767,1
Media-103806.wav,Samba,25.352,2
Media-103806.wav,Samba,25.94,3
Media-103806.wav,Samba,26.53,4
Media-103806.wav,Samba,27.12,1
Media-103806.wav,Samba,27.708,2
Media-103806.wav,Samba,28.292,3
Media-103806.wav,Samba,28.88,4
Media-103806.wav,Samba,29.468,1
