file,style,beat_time,beat_id
Media-103312.wav,Quickstep,0.04,1
Media-103312.wav,Quickstep,0.327,2
Media-103312.wav,Quickstep,0.623,3
Media-103312.wav,Quickstep,0.92,4
Media-103312.wav,Quickstep,1.223,1
Media-103312.wav,Quickstep,1.52,2
Media-103312.wav,Quickstep,1.82,3
Media-103312.wav,Quickstep,2.123,4
Media-103312.wav,Quickstep,2.427,1
Media-103312.wav,Quickstep,2.73,2
Media-103312.wav,Quickstep,3.027,3
Media-103312.wav,Quickstep,3.323,4
Media-103312.wav,Quickstep,3.62,1
Media-103312.wav,Quickstep,3.923,2
Media-103312.wav,Quickstep,4.223,3
Media-103312.wav,Quickstep,4.527,4
Media-103312.wav,Quickstep,4.823,1
Media-103312.wav,Quickstep,5.127,2
Media-103312.wav,Quickstep,5.423,3
Media-103312.wav,Quickstep,5.73,4
Media-103312.wav,Quickstep,6.03,1
Media-103312.wav,Quickstep,6.333,2
Media-103312.wav,Quickstep,6.627,3
Media-103312.wav,Quickstep,6.923,4
Media-103312.wav,Quickstep,7.22,1
Media-103312.wav,Quickstep,7.523,2
Media-103312.wav,Quickstep,7.827,3
Media-103312.wav,Quickstep,8.13,4
Media-103312.wav,Quickstep,8.43,1
Media-103312.wav,Quickstep,8.723,2
Media-103312.wav,Quickstep,9.023,3
Media-103312.wav,Quickstep,9.323,4
Media-103312.wav,Quickstep,9.637,1
Media-103312.wav,Quickstep,9.947,2
Media-103312.wav,Quickstep,10.253,3
Media-103312.wav,Quickstep,10.543,4
Media-103312.wav,Quickstep,10.833,1
Media-103312.wav,Quickstep,11.13,2
Media-103312.wav,Quickstep,11.437,3
Media-103312.wav,Quickstep,11.737,4
Media-103312.wav,Quickstep,12.03,1
Media-103312.wav,Quickstep,12.323,2
Media-103312.wav,Quickstep,12.62,3
Media-103312.wav,Quickstep,12.92,4
Media-103312.wav,Quickstep,13.227,1
Media-103312.wav,Quickstep,13.53,2
Media-103312.wav,Quickstep,13.83,3
Media-103312.wav,Quickstep,14.123,4
Media-103312.wav,Quickstep,14.42,1
Media-103312.wav,Quickstep,14.717,2
Media-103312.wav,Quickstep,15.023,3
Media-103312.wav,Quickstep,15.333,4
Media-103312.wav,Quickstep,15.643,1
Media-103312.wav,Quickstep,15.943,2
Media-103312.wav,Quickstep,16.233,3
Media-103312.wav,Quickstep,16.53,4
Media-103312.wav,Quickstep,16.823,1
Media-103312.wav,Quickstep,17.127,2
Media-103312.wav,Quickstep,17.423,3
Media-103312.wav,Quickstep,17.717,4
Media-103312.wav,Quickstep,18.003,1
Media-103312.wav,Quickstep,18.29,2
Media-103312.wav,Quickstep,18.597,3
Media-103312.wav,Quickstep,18.907,4
Media-103312.wav,Quickstep,19.223,1
Media-103312.wav,Quickstep,19.537,2
Media-103312.wav,Quickstep,19.843,3
Media-103312.wav,Quickstep,20.147,4
Media-103312.wav,Quickstep,20.437,1
Media-103312.wav,Quickstep,20.74,2
Media-103312.wav,Quickstep,21.037,3
Media-103312.wav,Quickstep,21.333,4
Media-103312.wav,Quickstep,21.623,1
Media-103312.wav,Quickstep,21.917,2
Media-103312.wav,Quickstep,22.213,3
Media-103312.wav,Quickstep,22.517,4
Media-103312.wav,Quickstep,22.83,1
Media-103312.wav,Quickstep,23.137,2
Media-103312.wav,Quickstep,23.44,3
Media-103312.wav,Quickstep,23.737,4
Media-103312.wav,Quickstep,24.04,1
Media-103312.wav,Quickstep,24.343,2
Media-103312.wav,Quickstep,24.647,3
Media-103312.wav,Quickstep,24.947,4
Media-103312.wav,Quickstep,25.24,1
Media-103312.wav,Quickstep,25.533,2
Media-103312.wav,Quickstep,25.83,3
Media-103312.wav,Quickstep,26.13,4
Media-103312.wav,Quickstep,26.427,1
Media-103312.wav,Quickstep,26.717,2
Media-103312.wav,Quickstep,27.01,3
Media-103312.wav,Quickstep,27.303,4
Media-103312.wav,Quickstep,27.6,1
Media-103312.wav,Quickstep,27.89,2
Media-103312.wav,Quickstep,28.197,3
Media-103312.wav,Quickstep,28.51,4
Media-103312.wav,Quickstep,28.823,1
Media-103312.wav,Quickstep,29.13,2
Media-103312.wav,Quickstep,29.433,3
Media-103312.wav,Quickstep,29.737,4
