file,style,beat_time,beat_id
Media-103515.wav,Jive,0.45,1
Media-103515.wav,Jive,0.85,2
Media-103515.wav,Jive,1.24,3
Media-103515.wav,Jive,1.62,4
Media-103515.wav,Jive,2.01,1
Media-103515.wav,Jive,2.38,2
Media-103515.wav,Jive,2.77,3
Media-103515.wav,Jive,3.14,4
Media-103515.wav,Jive,3.52,1
Media-103515.wav,Jive,3.9,2
Media-103515.wav,Jive,4.29,3
Media-103515.wav,Jive,4.66,4
Media-103515.wav,Jive,5.04,1
Media-103515.wav,Jive,5.41,2
Media-103515.wav,Jive,5.79,3
Media-103515.wav,Jive,6.17,4
Media-103515.wav,Jive,6.53,1
Media-103515.wav,Jive,6.92,2
Media-103515.wav,Jive,7.3,3
Media-103515.wav,Jive,7.66,4
Media-103515.wav,Jive,8.05,1
Media-103515.wav,Jive,8.41,2
Media-103515.wav,Jive,8.79,3
Media-103515.wav,Jive,9.17,4
Media-103515.wav,Jive,9.54,1
Media-103515.wav,Jive,9.91,2
Media-103515.wav,Jive,10.3,3
Media-103515.wav,Jive,10.67,4
Media-103515.wav,Jive,11.06,1
Media-103515.wav,Jive,11.41,2
Media-103515.wav,Jive,11.8,3
Media-103515.wav,Jive,12.17,4
Media-103515.wav,Jive,12.54,1
Media-103515.wav,Jive,12.91,2
Media-103515.wav,Jive,13.28,3
Media-103515.wav,Jive,13.65,4
Media-103515.wav,Jive,14.03,1
Media-103515.wav,Jive,14.4,2
Media-103515.wav,Jive,14.78,3
Media-103515.wav,Jive,15.14,4
Media-103515.wav,Jive,15.53,1
Media-103515.wav,Jive,15.9,2
Media-103515.wav,Jive,16.28,3
Media-103515.wav,Jive,16.64,4
Media-103515.wav,Jive,17.03,1
Media-103515.wav,Jive,17.39,2
Media-103515.wav,Jive,17.78,3
Media-103515.wav,Jive,18.15,4
Media-103515.wav,Jive,18.52,1
Media-103515.wav,Jive,18.89,2
Media-103515.wav,Jive,19.27,3
Media-103515.wav,Jive,19.65,4
Media-103515.wav,Jive,20.02,1
Media-103515.wav,Jive,20.38,2
Media-103515.wav,Jive,20.76,3
Media-103515.wav,Jive,21.12,4
Media-103515.wav,Jive,21.51,1
Media-103515.wav,Jive,21.9,2
Media-103515.wav,Jive,22.29,3
Media-103515.wav,Jive,22.66,4
Media-103515.wav,Jive,23.04,1
Media-103515.wav,Jive,23.41,2
Media-103515.wav,Jive,23.79,3
Media-103515.wav,Jive,24.17,4
Media-103515.wav,Jive,24.54,1
Media-103515.wav,Jive,24.91,2
Media-103515.wav,Jive,25.28,3
Media-103515.wav,Jive,25.66,4
Media-103515.wav,Jive,26.03,1
Media-103515.wav,Jive,26.4,2
Media-103515.wav,Jive,26.76,3
Media-103515.wav,Jive,27.15,4
Media-103515.wav,Jive,27.53,1
Media-103515.wav,Jive,27.9,2
Media-103515.wav,Jive,28.28,3
Media-103515.wav,Jive,28.66,4
Media-103515.wav,Jive,29.02,1
Media-103515.wav,Jive,29.4,2
Media-103515.wav,Jive,29.78,3
