file,style,beat_time,beat_id
Media-105508.wav,Tango,0.229024943,4
Media-105508.wav,Tango,0.702040816,1
Media-105508.wav,Tango,1.169977324,2
Media-105508.wav,Tango,1.642993197,3
Media-105508.wav,Tango,2.106031746,4
Media-105508.wav,Tango,2.569977324,1
Media-105508.wav,Tango,3.03600907,2
Media-105508.wav,Tango,3.506031746,3
Media-105508.wav,Tango,3.972970521,4
Media-105508.wav,Tango,4.442993197,1
Media-105508.wav,Tango,4.913015873,2
Media-105508.wav,Tango,5.390022675,3
Media-105508.wav,Tango,5.860045351,4
Media-105508.wav,Tango,6.335963718,1
Media-105508.wav,Tango,6.8,2
Media-105508.wav,Tango,7.266031746,3
Media-105508.wav,Tango,7.72,4
Media-105508.wav,Tango,8.183038548,1
Media-105508.wav,Tango,8.652970521,2
Media-105508.wav,Tango,9.129977324,3
Media-105508.wav,Tango,9.602993197,4
Media-105508.wav,Tango,10.070022675,1
Media-105508.wav,Tango,10.535963718,2
Media-105508.wav,Tango,11.009977324,3
Media-105508.wav,Tango,11.48,4
Media-105508.wav,Tango,11.950022675,1
Media-105508.wav,Tango,12.412970521,2
Media-105508.wav,Tango,12.88,3
Media-105508.wav,Tango,13.350022675,4
Media-105508.wav,Tango,13.826031746,1
Media-105508.wav,Tango,14.31600907,2
Media-105508.wav,Tango,14.794013605,3
Media-105508.wav,Tango,15.253968253,4
Media-105508.wav,Tango,15.689977324,1
Media-105508.wav,Tango,16.146031746,2
Media-105508.wav,Tango,16.617959183,3
Media-105508.wav,Tango,17.097959183,4
Media-105508.wav,Tango,17.558004535,1
Media-105508.wav,Tango,18.033015873,2
Media-105508.wav,Tango,18.513015873,3
Media-105508.wav,Tango,18.99600907,4
Media-105508.wav,Tango,19.460045351,1
Media-105508.wav,Tango,19.92,2
Media-105508.wav,Tango,20.388571428,3
Media-105508.wav,Tango,20.856961451,4
Media-105508.wav,Tango,21.325986394,1
Media-105508.wav,Tango,21.813968253,2
Media-105508.wav,Tango,22.289977324,3
Media-105508.wav,Tango,22.757006802,4
Media-105508.wav,Tango,23.205986394,1
Media-105508.wav,Tango,23.663038548,2
Media-105508.wav,Tango,24.129977324,3
Media-105508.wav,Tango,24.6,4
Media-105508.wav,Tango,25.073015873,1
Media-105508.wav,Tango,25.543038548,2
Media-105508.wav,Tango,26.009977324,3
Media-105508.wav,Tango,26.47600907,4
Media-105508.wav,Tango,26.950022675,1
Media-105508.wav,Tango,27.420045351,2
Media-105508.wav,Tango,27.889977324,3
Media-105508.wav,Tango,28.35600907,4
Media-105508.wav,Tango,28.833015873,1
Media-105508.wav,Tango,29.310022675,2
Media-105508.wav,Tango,29.793015873,3
