file,style,beat_time,beat_id
Media-105302.wav,Waltz,2.550022675,1
Media-105302.wav,Waltz,3.260045351,2
Media-105302.wav,Waltz,3.950022675,3
Media-105302.wav,Waltz,4.660045351,1
Media-105302.wav,Waltz,5.369977324,2
Media-105302.wav,Waltz,6.140045351,3
Media-105302.wav,Waltz,6.910022675,1
Media-105302.wav,Waltz,7.649977324,2
Media-105302.wav,Waltz,8.36,3
Media-105302.wav,Waltz,9.009977324,1
Media-105302.wav,Waltz,9.750022675,2
Media-105302.wav,Waltz,10.420045351,3
Media-105302.wav,Waltz,11.140045351,1
Media-105302.wav,Waltz,11.870022675,2
Media-105302.wav,Waltz,12.529977324,3
Media-105302.wav,Waltz,13.260045351,1
Media-105302.wav,Waltz,13.990022675,2
Media-105302.wav,Waltz,14.700045351,3
Media-105302.wav,Waltz,15.430022675,1
Media-105302.wav,Waltz,16.110022675,2
Media-105302.wav,Waltz,16.870022675,3
Media-105302.wav,Waltz,17.6,1
Media-105302.wav,Waltz,18.32,2
Media-105302.wav,Waltz,18.950022675,3
Media-105302.wav,Waltz,19.700045351,1
Media-105302.wav,Waltz,20.430022675,2
Media-105302.wav,Waltz,21.140045351,3
Media-105302.wav,Waltz,21.860045351,1
Media-105302.wav,Waltz,22.56,2
Media-105302.wav,Waltz,23.27510204,3
Media-105302.wav,Waltz,24.0,1
Media-105302.wav,Waltz,24.729977324,2
Media-105302.wav,Waltz,25.377959183,3
Media-105302.wav,Waltz,26.100045351,1
Media-105302.wav,Waltz,26.870022675,2
Media-105302.wav,Waltz,27.580045351,3
Media-105302.wav,Waltz,28.289977324,1
Media-105302.wav,Waltz,29.009977324,2
Media-105302.wav,Waltz,29.740045351,3
