file,style,beat_time,beat_id
Media-104206.wav,Tango,0.09,1
Media-104206.wav,Tango,0.56,2
Media-104206.wav,Tango,1.03,3
Media-104206.wav,Tango,1.49,4
Media-104206.wav,Tango,1.96,1
Media-104206.wav,Tango,2.44,2
Media-104206.wav,Tango,2.9,3
Media-104206.wav,Tango,3.36,4
Media-104206.wav,Tango,3.84,1
Media-104206.wav,Tango,4.28,2
Media-104206.wav,Tango,4.79,3
Media-104206.wav,Tango,5.24,4
Media-104206.wav,Tango,5.71,1
Media-104206.wav,Tango,6.18,2
Media-104206.wav,Tango,6.65,3
Media-104206.wav,Tango,7.14,4
Media-104206.wav,Tango,7.59,1
Media-104206.wav,Tango,8.09,2
Media-104206.wav,Tango,8.53,3
Media-104206.wav,Tango,9.01,4
Media-104206.wav,Tango,9.46,1
Media-104206.wav,Tango,9.93,2
Media-104206.wav,Tango,10.4,3
Media-104206.wav,Tango,10.87,4
Media-104206.wav,Tango,11.34,1
Media-104206.wav,Tango,11.79,2
Media-104206.wav,Tango,12.25,3
Media-104206.wav,Tango,12.7,4
Media-104206.wav,Tango,13.21,1
Media-104206.wav,Tango,13.66,2
Media-104206.wav,Tango,14.16,3
Media-104206.wav,Tango,14.65,4
Media-104206.wav,Tango,15.11,1
Media-104206.wav,Tango,15.56,2
Media-104206.wav,Tango,16.03,3
Media-104206.wav,Tango,16.5,4
Media-104206.wav,Tango,16.99,1
Media-104206.wav,Tango,17.45,2
Media-104206.wav,Tango,17.91,3
Media-104206.wav,Tango,18.38,4
Media-104206.wav,Tango,18.85,1
Media-104206.wav,Tango,19.32,2
Media-104206.wav,Tango,19.78,3
Media-104206.wav,Tango,20.25,4
Media-104206.wav,Tango,20.74,1
Media-104206.wav,Tango,21.2,2
Media-104206.wav,Tango,21.66,3
Media-104206.wav,Tango,22.12,4
Media-104206.wav,Tango,22.6,1
Media-104206.wav,Tango,23.06,2
Media-104206.wav,Tango,23.53,3
Media-104206.wav,Tango,24.0,4
Media-104206.wav,Tango,24.47,1
Media-104206.wav,Tango,24.94,2
Media-104206.wav,Tango,25.4,3
Media-104206.wav,Tango,25.88,4
Media-104206.wav,Tango,26.35,1
Media-104206.wav,Tango,26.81,2
Media-104206.wav,Tango,27.28,3
Media-104206.wav,Tango,27.75,4
Media-104206.wav,Tango,28.21,1
Media-104206.wav,Tango,28.68,2
Media-104206.wav,Tango,29.16,3
Media-104206.wav,Tango,29.62,4
