file,style,beat_time,beat_id
Media-104418.wav,Quickstep,0.07,1
Media-104418.wav,Quickstep,0.36,2
Media-104418.wav,Quickstep,0.65,3
Media-104418.wav,Quickstep,0.943,4
Media-104418.wav,Quickstep,1.23,1
Media-104418.wav,Quickstep,1.523,2
Media-104418.wav,Quickstep,1.827,3
Media-104418.wav,Quickstep,2.123,4
Media-104418.wav,Quickstep,2.42,1
Media-104418.wav,Quickstep,2.703,2
Media-104418.wav,Quickstep,2.997,3
Media-104418.wav,Quickstep,3.287,4
Media-104418.wav,Quickstep,3.58,1
Media-104418.wav,Quickstep,3.873,2
Media-104418.wav,Quickstep,4.16,3
Media-104418.wav,Quickstep,4.447,4
Media-104418.wav,Quickstep,4.733,1
Media-104418.wav,Quickstep,5.03,2
Media-104418.wav,Quickstep,5.327,3
Media-104418.wav,Quickstep,5.62,4
Media-104418.wav,Quickstep,5.907,1
Media-104418.wav,Quickstep,6.197,2
Media-104418.wav,Quickstep,6.483,3
Media-104418.wav,Quickstep,6.777,4
Media-104418.wav,Quickstep,7.07,1
Media-104418.wav,Quickstep,7.367,2
Media-104418.wav,Quickstep,7.663,3
Media-104418.wav,Quickstep,7.953,4
Media-104418.wav,Quickstep,8.24,1
Media-104418.wav,Quickstep,8.533,2
Media-104418.wav,Quickstep,8.833,3
Media-104418.wav,Quickstep,9.14,4
Media-104418.wav,Quickstep,9.443,1
Media-104418.wav,Quickstep,9.743,2
Media-104418.wav,Quickstep,10.037,3
Media-104418.wav,Quickstep,10.323,4
Media-104418.wav,Quickstep,10.61,1
Media-104418.wav,Quickstep,10.907,2
Media-104418.wav,Quickstep,11.2,3
Media-104418.wav,Quickstep,11.497,4
Media-104418.wav,Quickstep,11.79,1
Media-104418.wav,Quickstep,12.083,2
Media-104418.wav,Quickstep,12.363,3
Media-104418.wav,Quickstep,12.65,4
Media-104418.wav,Quickstep,12.94,1
Media-104418.wav,Quickstep,13.24,2
Media-104418.wav,Quickstep,13.533,3
Media-104418.wav,Quickstep,13.823,4
Media-104418.wav,Quickstep,14.113,1
Media-104418.wav,Quickstep,14.397,2
Media-104418.wav,Quickstep,14.683,3
Media-104418.wav,Quickstep,14.973,4
Media-104418.wav,Quickstep,15.27,1
Media-104418.wav,Quickstep,15.567,2
Media-104418.wav,Quickstep,15.853,3
Media-104418.wav,Quickstep,16.137,4
Media-104418.wav,Quickstep,16.42,1
Media-104418.wav,Quickstep,16.707,2
Media-104418.wav,Quickstep,16.997,3
Media-104418.wav,Quickstep,17.287,4
Media-104418.wav,Quickstep,17.583,1
Media-104418.wav,Quickstep,17.877,2
Media-104418.wav,Quickstep,18.167,3
Media-104418.wav,Quickstep,18.457,4
Media-104418.wav,Quickstep,18.75,1
Media-104418.wav,Quickstep,19.043,2
Media-104418.wav,Quickstep,19.333,3
Media-104418.wav,Quickstep,19.62,4
Media-104418.wav,Quickstep,19.91,1
Media-104418.wav,Quickstep,20.2,2
Media-104418.wav,Quickstep,20.5,3
Media-104418.wav,Quickstep,20.787,4
Media-104418.wav,Quickstep,21.073,1
Media-104418.wav,Quickstep,21.347,2
Media-104418.wav,Quickstep,21.633,3
Media-104418.wav,Quickstep,21.92,4
Media-104418.wav,Quickstep,22.207,1
Media-104418.wav,Quickstep,22.487,2
Media-104418.wav,Quickstep,22.767,3
Media-104418.wav,Quickstep,23.057,4
Media-104418.wav,Quickstep,23.347,1
Media-104418.wav,Quickstep,23.643,2
Media-104418.wav,Quickstep,23.927,3
Media-104418.wav,Quickstep,24.207,4
Media-104418.wav,Quickstep,24.49,1
Media-104418.wav,Quickstep,24.79,2
Media-104418.wav,Quickstep,25.103,3
Media-104418.wav,Quickstep,25.41,4
Media-104418.wav,Quickstep,25.703,1
Media-104418.wav,Quickstep,25.99,2
Media-104418.wav,Quickstep,26.28,3
Media-104418.wav,Quickstep,26.57,4
Media-104418.wav,Quickstep,26.863,1
Media-104418.wav,Quickstep,27.153,2
Media-104418.wav,Quickstep,27.45,3
Media-104418.wav,Quickstep,27.75,4
Media-104418.wav,Quickstep,28.043,1
Media-104418.wav,Quickstep,28.33,2
Media-104418.wav,Quickstep,28.61,3
Media-104418.wav,Quickstep,28.893,4
Media-104418.wav,Quickstep,29.173,1
Media-104418.wav,Quickstep,29.467,2
Media-104418.wav,Quickstep,29.77,3
