file,style,beat_time,beat_id
Media-104905.wav,Waltz,0.13,1
Media-104905.wav,Waltz,0.803,2
Media-104905.wav,Waltz,1.493,3
Media-104905.wav,Waltz,2.17,1
Media-104905.wav,Waltz,2.86,2
Media-104905.wav,Waltz,3.54,3
Media-104905.wav,Waltz,4.227,1
Media-104905.wav,Waltz,4.927,2
Media-104905.wav,Waltz,5.643,3
Media-104905.wav,Waltz,6.38,1
Media-104905.wav,Waltz,7.114,2
Media-104905.wav,Waltz,7.852,3
Media-104905.wav,Waltz,8.558,1
Media-104905.wav,Waltz,9.253,2
Media-104905.wav,Waltz,9.942,3
Media-104905.wav,Waltz,10.659,1
Media-104905.wav,Waltz,11.388,2
Media-104905.wav,Waltz,12.094,3
Media-104905.wav,Waltz,12.775,1
Media-104905.wav,Waltz,13.457,2
Media-104905.wav,Waltz,14.157,3
Media-104905.wav,Waltz,14.867,1
Media-104905.wav,Waltz,15.56,2
Media-104905.wav,Waltz,16.26,3
Media-104905.wav,Waltz,16.973,1
Media-104905.wav,Waltz,17.68,2
Media-104905.wav,Waltz,18.387,3
Media-104905.wav,Waltz,19.083,1
Media-104905.wav,Waltz,19.793,2
Media-104905.wav,Waltz,20.52,3
Media-104905.wav,Waltz,21.258,1
Media-104905.wav,Waltz,21.982,2
Media-104905.wav,Waltz,22.672,3
Media-104905.wav,Waltz,23.337,1
Media-104905.wav,Waltz,24.035,2
Media-104905.wav,Waltz,24.771,3
Media-104905.wav,Waltz,25.537,1
Media-104905.wav,Waltz,26.272,2
Media-104905.wav,Waltz,26.989,3
Media-104905.wav,Waltz,27.72,1
Media-104905.wav,Waltz,28.467,2
Media-104905.wav,Waltz,29.199,3
Media-104905.wav,Waltz,29.912,1
