file,style,beat_time,beat_id
Media-103704.wav,ChaChaCha,0.06,1
Media-103704.wav,ChaChaCha,0.57,2
Media-103704.wav,ChaChaCha,1.07,3
Media-103704.wav,ChaChaCha,1.57,4
Media-103704.wav,ChaChaCha,2.08,1
Media-103704.wav,ChaChaCha,2.57,2
Media-103704.wav,ChaChaCha,3.06,3
Media-103704.wav,ChaChaCha,3.57,4
Media-103704.wav,ChaChaCha,4.06,1
Media-103704.wav,ChaChaCha,4.58,2
Media-103704.wav,ChaChaCha,5.08,3
Media-103704.wav,ChaChaCha,5.57,4
Media-103704.wav,ChaChaCha,6.1,1
Media-103704.wav,ChaChaCha,6.59,2
Media-103704.wav,ChaChaCha,7.09,3
Media-103704.wav,ChaChaCha,7.59,4
Media-103704.wav,ChaChaCha,8.09,1
Media-103704.wav,ChaChaCha,8.59,2
Media-103704.wav,ChaChaCha,9.09,3
Media-103704.wav,ChaChaCha,9.61,4
Media-103704.wav,ChaChaCha,10.1,1
Media-103704.wav,ChaChaCha,10.61,2
Media-103704.wav,ChaChaCha,11.11,3
Media-103704.wav,ChaChaCha,11.62,4
Media-103704.wav,ChaChaCha,12.12,1
Media-103704.wav,ChaChaCha,12.62,2
Media-103704.wav,ChaChaCha,13.12,3
Media-103704.wav,ChaChaCha,13.62,4
Media-103704.wav,ChaChaCha,14.12,1
Media-103704.wav,ChaChaCha,14.62,2
Media-103704.wav,ChaChaCha,15.12,3
Media-103704.wav,ChaChaCha,15.63,4
Media-103704.wav,ChaChaCha,16.13,1
Media-103704.wav,ChaChaCha,16.64,2
Media-103704.wav,ChaChaCha,17.14,3
Media-103704.wav,ChaChaCha,17.64,4
Media-103704.wav,ChaChaCha,18.14,1
Media-103704.wav,ChaChaCha,18.64,2
Media-103704.wav,ChaChaCha,19.14,3
Media-103704.wav,ChaChaCha,19.64,4
Media-103704.wav,ChaChaCha,20.15,1
Media-103704.wav,ChaChaCha,20.66,2
Media-103704.wav,ChaChaCha,21.16,3
Media-103704.wav,ChaChaCha,21.66,4
Media-103704.wav,ChaChaCha,22.16,1
Media-103704.wav,ChaChaCha,22.66,2
Media-103704.wav,ChaChaCha,23.17,3
Media-103704.wav,ChaChaCha,23.67,4
Media-103704.wav,ChaChaCha,24.17,1
Media-103704.wav,ChaChaCha,24.67,2
Media-103704.wav,ChaChaCha,25.17,3
Media-103704.wav,ChaChaCha,25.67,4
Media-103704.wav,ChaChaCha,26.18,1
Media-103704.wav,ChaChaCha,26.68,2
Media-103704.wav,ChaChaCha,27.19,3
Media-103704.wav,ChaChaCha,27.69,4
Media-103704.wav,ChaChaCha,28.18,1
Media-103704.wav,ChaChaCha,28.69,2
Media-103704.wav,ChaChaCha,29.2,3
Media-103704.wav,ChaChaCha,29.69,4
