file,style,beat_time,beat_id
Media-106107.wav,Samba,0.717,3
Media-106107.wav,Samba,1.305,4
Media-106107.wav,Samba,1.905,1
Media-106107.wav,Samba,2.509,2
Media-106107.wav,Samba,3.109,3
Media-106107.wav,Samba,3.709,4
Media-106107.wav,Samba,4.309,1
Media-106107.wav,Samba,4.909,2
Media-106107.wav,Samba,5.509,3
Media-106107.wav,Samba,6.111,4
Media-106107.wav,Samba,6.716,1
Media-106107.wav,Samba,7.316,2
Media-106107.wav,Samba,7.913,3
Media-106107.wav,Samba,8.516,4
Media-106107.wav,Samba,9.119,1
Media-106107.wav,Samba,9.716,2
Media-106107.wav,Samba,10.311,3
Media-106107.wav,Samba,10.911,4
Media-106107.wav,Samba,11.514,1
Media-106107.wav,Samba,12.113,2
Media-106107.wav,Samba,12.716,3
Media-106107.wav,Samba,13.319,4
Media-106107.wav,Samba,13.919,1
Media-106107.wav,Samba,14.519,2
Media-106107.wav,Samba,15.119,3
Media-106107.wav,Samba,15.721,4
Media-106107.wav,Samba,16.324,1
Media-106107.wav,Samba,16.921,2
Media-106107.wav,Samba,17.521,3
Media-106107.wav,Samba,18.126,4
Media-106107.wav,Samba,18.729,1
Media-106107.wav,Samba,19.329,2
Media-106107.wav,Samba,19.931,3
Media-106107.wav,Samba,20.534,4
Media-106107.wav,Samba,21.131,1
Media-106107.wav,Samba,21.731,2
Media-106107.wav,Samba,22.334,3
Media-106107.wav,Samba,22.931,4
Media-106107.wav,Samba,23.531,1
Media-106107.wav,Samba,24.136,2
Media-106107.wav,Samba,24.736,3
Media-106107.wav,Samba,25.333,4
Media-106107.wav,Samba,25.934,1
Media-106107.wav,Samba,26.533,2
Media-106107.wav,Samba,27.134,3
Media-106107.wav,Samba,27.733,4
Media-106107.wav,Samba,28.336,1
Media-106107.wav,Samba,28.939,2
Media-106107.wav,Samba,29.539,3
