file,style,beat_time,beat_id
Media-105011.wav,VienneseWaltz,0.15,1
Media-105011.wav,VienneseWaltz,0.489,2
Media-105011.wav,VienneseWaltz,0.826,3
Media-105011.wav,VienneseWaltz,1.153,1
Media-105011.wav,VienneseWaltz,1.482,2
Media-105011.wav,VienneseWaltz,1.818,3
Media-105011.wav,VienneseWaltz,2.165,1
Media-105011.wav,VienneseWaltz,2.513,2
Media-105011.wav,VienneseWaltz,2.853,3
Media-105011.wav,VienneseWaltz,3.188,1
Media-105011.wav,VienneseWaltz,3.517,2
Media-105011.wav,VienneseWaltz,3.847,3
Media-105011.wav,VienneseWaltz,4.177,1
Media-105011.wav,VienneseWaltz,4.514,2
Media-105011.wav,VienneseWaltz,4.853,3
Media-105011.wav,VienneseWaltz,5.191,1
Media-105011.wav,VienneseWaltz,5.522,2
Media-105011.wav,VienneseWaltz,5.858,3
Media-105011.wav,VienneseWaltz,6.193,1
Media-105011.wav,VienneseWaltz,6.531,2
Media-105011.wav,VienneseWaltz,6.857,3
Media-105011.wav,VienneseWaltz,7.175,1
Media-105011.wav,VienneseWaltz,7.493,2
Media-105011.wav,VienneseWaltz,7.82,3
Media-105011.wav,VienneseWaltz,8.152,1
Media-105011.wav,VienneseWaltz,8.484,2
Media-105011.wav,VienneseWaltz,8.813,3
Media-105011.wav,VienneseWaltz,9.147,1
Media-105011.wav,VienneseWaltz,9.483,2
Media-105011.wav,VienneseWaltz,9.824,3
Media-105011.wav,VienneseWaltz,10.159,1
Media-105011.wav,VienneseWaltz,10.488,2
Media-105011.wav,VienneseWaltz,10.815,3
Media-105011.wav,VienneseWaltz,11.148,1
Media-105011.wav,VienneseWaltz,11.485,2
Media-105011.wav,VienneseWaltz,11.825,3
Media-105011.wav,VienneseWaltz,12.166,1
Media-105011.wav,VienneseWaltz,12.506,2
Media-105011.wav,VienneseWaltz,12.844,3
Media-105011.wav,VienneseWaltz,13.181,1
Media-105011.wav,VienneseWaltz,13.515,2
Media-105011.wav,VienneseWaltz,13.843,3
Media-105011.wav,VienneseWaltz,14.166,1
Media-105011.wav,VienneseWaltz,14.493,2
Media-105011.wav,VienneseWaltz,14.826,3
Media-105011.wav,VienneseWaltz,15.168,1
Media-105011.wav,VienneseWaltz,15.506,2
Media-105011.wav,VienneseWaltz,15.848,3
Media-105011.wav,VienneseWaltz,16.187,1
Media-105011.wav,VienneseWaltz,16.528,2
Media-105011.wav,VienneseWaltz,16.859,3
Media-105011.wav,VienneseWaltz,17.187,1
Media-105011.wav,VienneseWaltz,17.512,2
Media-105011.wav,VienneseWaltz,17.84,3
Media-105011.wav,VienneseWaltz,18.171,1
Media-105011.wav,VienneseWaltz,18.504,2
Media-105011.wav,VienneseWaltz,18.842,3
Media-105011.wav,VienneseWaltz,19.181,1
Media-105011.wav,VienneseWaltz,19.518,2
Media-105011.wav,VienneseWaltz,19.851,3
Media-105011.wav,VienneseWaltz,20.178,1
Media-105011.wav,VienneseWaltz,20.506,2
Media-105011.wav,VienneseWaltz,20.837,3
Media-105011.wav,VienneseWaltz,21.177,1
Media-105011.wav,VienneseWaltz,21.517,2
Media-105011.wav,VienneseWaltz,21.851,3
Media-105011.wav,VienneseWaltz,22.176,1
Media-105011.wav,VienneseWaltz,22.502,2
Media-105011.wav,VienneseWaltz,22.834,3
Media-105011.wav,VienneseWaltz,23.173,1
Media-105011.wav,VienneseWaltz,23.511,2
Media-105011.wav,VienneseWaltz,23.844,3
Media-105011.wav,VienneseWaltz,24.174,1
Media-105011.wav,VienneseWaltz,24.504,2
Media-105011.wav,VienneseWaltz,24.837,3
Media-105011.wav,VienneseWaltz,25.168,1
Media-105011.wav,VienneseWaltz,25.498,2
Media-105011.wav,VienneseWaltz,25.82,3
Media-105011.wav,VienneseWaltz,26.14,1
Media-105011.wav,VienneseWaltz,26.463,2
Media-105011.wav,VienneseWaltz,26.795,3
Media-105011.wav,VienneseWaltz,27.139,1
Media-105011.wav,VienneseWaltz,27.482,2
Media-105011.wav,VienneseWaltz,27.823,3
Media-105011.wav,VienneseWaltz,28.159,1
Media-105011.wav,VienneseWaltz,28.502,2
Media-105011.wav,VienneseWaltz,28.842,3
Media-105011.wav,VienneseWaltz,29.179,1
Media-105011.wav,VienneseWaltz,29.509,2
Media-105011.wav,VienneseWaltz,29.837,3
Media-105011.wav,VienneseWaltz,30.17,1
