file,style,beat_time,beat_id
Media-103613.wav,Jive,5.47,1
Media-103613.wav,Jive,5.812,2
Media-103613.wav,Jive,6.15,3
Media-103613.wav,Jive,6.494,4
Media-103613.wav,Jive,6.84,1
Media-103613.wav,Jive,7.184,2
Media-103613.wav,Jive,7.53,3
Media-103613.wav,Jive,7.88,4
Media-103613.wav,Jive,8.224,1
Media-103613.wav,Jive,8.566,2
Media-103613.wav,Jive,8.908,3
Media-103613.wav,Jive,9.252,4
Media-103613.wav,Jive,9.598,1
Media-103613.wav,Jive,9.942,2
Media-103613.wav,Jive,10.288,3
Media-103613.wav,Jive,10.634,4
Media-103613.wav,Jive,10.978,1
Media-103613.wav,Jive,11.32,2
Media-103613.wav,Jive,11.662,3
Media-103613.wav,Jive,12.006,4
Media-103613.wav,Jive,12.352,1
Media-103613.wav,Jive,12.696,2
Media-103613.wav,Jive,13.042,3
Media-103613.wav,Jive,13.39,4
Media-103613.wav,Jive,13.736,1
Media-103613.wav,Jive,14.08,2
Media-103613.wav,Jive,14.426,3
Media-103613.wav,Jive,14.77,4
Media-103613.wav,Jive,15.116,1
Media-103613.wav,Jive,15.46,2
Media-103613.wav,Jive,15.806,3
Media-103613.wav,Jive,16.15,4
Media-103613.wav,Jive,16.494,1
Media-103613.wav,Jive,16.838,2
Media-103613.wav,Jive,17.18,3
Media-103613.wav,Jive,17.524,4
Media-103613.wav,Jive,17.866,1
Media-103613.wav,Jive,18.21,2
Media-103613.wav,Jive,18.552,3
Media-103613.wav,Jive,18.898,4
Media-103613.wav,Jive,19.238,1
Media-103613.wav,Jive,19.586,2
Media-103613.wav,Jive,19.937,3
Media-103613.wav,Jive,20.289,4
Media-103613.wav,Jive,20.639,1
Media-103613.wav,Jive,20.991,2
Media-103613.wav,Jive,21.336,3
Media-103613.wav,Jive,21.675,4
Media-103613.wav,Jive,22.015,1
Media-103613.wav,Jive,22.355,2
Media-103613.wav,Jive,22.69,3
Media-103613.wav,Jive,23.034,4
Media-103613.wav,Jive,23.38,1
Media-103613.wav,Jive,23.724,2
Media-103613.wav,Jive,24.068,3
Media-103613.wav,Jive,24.418,4
Media-103613.wav,Jive,24.764,1
Media-103613.wav,Jive,25.108,2
Media-103613.wav,Jive,25.452,3
Media-103613.wav,Jive,25.794,4
Media-103613.wav,Jive,26.136,1
Media-103613.wav,Jive,26.478,2
Media-103613.wav,Jive,26.822,3
Media-103613.wav,Jive,27.168,4
Media-103613.wav,Jive,27.516,1
Media-103613.wav,Jive,27.862,2
Media-103613.wav,Jive,28.208,3
Media-103613.wav,Jive,28.554,4
Media-103613.wav,Jive,28.9,1
Media-103613.wav,Jive,29.244,2
Media-103613.wav,Jive,29.586,3
Media-103613.wav,Jive,29.926,4
