file,style,beat_time,beat_id
Media-105602.wav,ChaChaCha,0.11,1
Media-105602.wav,ChaChaCha,0.6,2
Media-105602.wav,ChaChaCha,1.08,3
Media-105602.wav,ChaChaCha,1.56,4
Media-105602.wav,ChaChaCha,2.05,1
Media-105602.wav,ChaChaCha,2.54,2
Media-105602.wav,ChaChaCha,3.01,3
Media-105602.wav,ChaChaCha,3.49,4
Media-105602.wav,ChaChaCha,3.99,1
Media-105602.wav,ChaChaCha,4.47,2
Media-105602.wav,ChaChaCha,4.96,3
Media-105602.wav,ChaChaCha,5.43,4
Media-105602.wav,ChaChaCha,5.92,1
Media-105602.wav,ChaChaCha,6.4,2
Media-105602.wav,ChaChaCha,6.89,3
Media-105602.wav,ChaChaCha,7.35,4
Media-105602.wav,ChaChaCha,7.86,1
Media-105602.wav,ChaChaCha,8.35,2
Media-105602.wav,ChaChaCha,8.82,3
Media-105602.wav,ChaChaCha,9.3,4
Media-105602.wav,ChaChaCha,9.79,1
Media-105602.wav,ChaChaCha,10.28,2
Media-105602.wav,ChaChaCha,10.75,3
Media-105602.wav,ChaChaCha,11.22,4
Media-105602.wav,ChaChaCha,11.73,1
Media-105602.wav,ChaChaCha,12.21,2
Media-105602.wav,ChaChaCha,12.7,3
Media-105602.wav,ChaChaCha,13.18,4
Media-105602.wav,ChaChaCha,13.66,1
Media-105602.wav,ChaChaCha,14.15,2
Media-105602.wav,ChaChaCha,14.63,3
Media-105602.wav,ChaChaCha,15.11,4
Media-105602.wav,ChaChaCha,15.6,1
Media-105602.wav,ChaChaCha,16.08,2
Media-105602.wav,ChaChaCha,16.57,3
Media-105602.wav,ChaChaCha,17.05,4
Media-105602.wav,ChaChaCha,17.54,1
Media-105602.wav,ChaChaCha,18.02,2
Media-105602.wav,ChaChaCha,18.5,3
Media-105602.wav,ChaChaCha,18.98,4
Media-105602.wav,ChaChaCha,19.47,1
Media-105602.wav,ChaChaCha,19.95,2
Media-105602.wav,ChaChaCha,20.44,3
Media-105602.wav,ChaChaCha,20.91,4
Media-105602.wav,ChaChaCha,21.41,1
Media-105602.wav,ChaChaCha,21.89,2
Media-105602.wav,ChaChaCha,22.38,3
Media-105602.wav,ChaChaCha,22.87,4
Media-105602.wav,ChaChaCha,23.35,1
Media-105602.wav,ChaChaCha,23.83,2
Media-105602.wav,ChaChaCha,24.31,3
Media-105602.wav,ChaChaCha,24.79,4
Media-105602.wav,ChaChaCha,25.28,1
Media-105602.wav,ChaChaCha,25.76,2
Media-105602.wav,ChaChaCha,26.25,3
Media-105602.wav,ChaChaCha,26.72,4
Media-105602.wav,ChaChaCha,27.22,1
Media-105602.wav,ChaChaCha,27.7,2
Media-105602.wav,ChaChaCha,28.19,3
Media-105602.wav,ChaChaCha,28.66,4
Media-105602.wav,ChaChaCha,29.15,1
Media-105602.wav,ChaChaCha,29.62,2
