file,style,beat_time,beat_id
Media-105314.wav,Quickstep,0.02,1
Media-105314.wav,Quickstep,0.31,2
Media-105314.wav,Quickstep,0.61,3
Media-105314.wav,Quickstep,0.91,4
Media-105314.wav,Quickstep,1.21,1
Media-105314.wav,Quickstep,1.51,2
Media-105314.wav,Quickstep,1.81,3
Media-105314.wav,Quickstep,2.11,4
Media-105314.wav,Quickstep,2.41,1
Media-105314.wav,Quickstep,2.69,2
Media-105314.wav,Quickstep,3.01,3
Media-105314.wav,Quickstep,3.3,4
Media-105314.wav,Quickstep,3.61,1
Media-105314.wav,Quickstep,3.89,2
Media-105314.wav,Quickstep,4.17,3
Media-105314.wav,Quickstep,4.52,4
Media-105314.wav,Quickstep,4.79,1
Media-105314.wav,Quickstep,5.1,2
Media-105314.wav,Quickstep,5.41,3
Media-105314.wav,Quickstep,5.69,4
Media-105314.wav,Quickstep,6.0,1
Media-105314.wav,Quickstep,6.29,2
Media-105314.wav,Quickstep,6.59,3
Media-105314.wav,Quickstep,6.87,4
Media-105314.wav,Quickstep,7.2,1
Media-105314.wav,Quickstep,7.5,2
Media-105314.wav,Quickstep,7.81,3
Media-105314.wav,Quickstep,8.1,4
Media-105314.wav,Quickstep,8.41,1
Media-105314.wav,Quickstep,8.7,2
Media-105314.wav,Quickstep,9.0,3
Media-105314.wav,Quickstep,9.28,4
Media-105314.wav,Quickstep,9.61,1
Media-105314.wav,Quickstep,9.91,2
Media-105314.wav,Quickstep,10.21,3
Media-105314.wav,Quickstep,10.51,4
Media-105314.wav,Quickstep,10.81,1
Media-105314.wav,Quickstep,11.11,2
Media-105314.wav,Quickstep,11.42,3
Media-105314.wav,Quickstep,11.71,4
Media-105314.wav,Quickstep,12.02,1
Media-105314.wav,Quickstep,12.3,2
Media-105314.wav,Quickstep,12.61,3
Media-105314.wav,Quickstep,12.92,4
Media-105314.wav,Quickstep,13.27,1
Media-105314.wav,Quickstep,13.57,2
Media-105314.wav,Quickstep,13.87,3
Media-105314.wav,Quickstep,14.16,4
Media-105314.wav,Quickstep,14.42,1
Media-105314.wav,Quickstep,14.71,2
Media-105314.wav,Quickstep,15.01,3
Media-105314.wav,Quickstep,15.31,4
Media-105314.wav,Quickstep,15.61,1
Media-105314.wav,Quickstep,15.91,2
Media-105314.wav,Quickstep,16.2,3
Media-105314.wav,Quickstep,16.52,4
Media-105314.wav,Quickstep,16.81,1
Media-105314.wav,Quickstep,17.11,2
Media-105314.wav,Quickstep,17.41,3
Media-105314.wav,Quickstep,17.7,4
Media-105314.wav,Quickstep,18.01,1
Media-105314.wav,Quickstep,18.29,2
Media-105314.wav,Quickstep,18.6,3
Media-105314.wav,Quickstep,18.88,4
Media-105314.wav,Quickstep,19.21,1
Media-105314.wav,Quickstep,19.51,2
Media-105314.wav,Quickstep,19.82,3
Media-105314.wav,Quickstep,20.12,4
Media-105314.wav,Quickstep,20.42,1
Media-105314.wav,Quickstep,20.69,2
Media-105314.wav,Quickstep,20.98,3
Media-105314.wav,Quickstep,21.28,4
Media-105314.wav,Quickstep,21.61,1
Media-105314.wav,Quickstep,21.91,2
Media-105314.wav,Quickstep,22.21,3
Media-105314.wav,Quickstep,22.52,4
Media-105314.wav,Quickstep,22.82,1
Media-105314.wav,Quickstep,23.11,2
Media-105314.wav,Quickstep,23.41,3
Media-105314.wav,Quickstep,23.69,4
Media-105314.wav,Quickstep,24.01,1
Media-105314.wav,Quickstep,24.32,2
Media-105314.wav,Quickstep,24.62,3
Media-105314.wav,Quickstep,24.91,4
Media-105314.wav,Quickstep,25.21,1
Media-105314.wav,Quickstep,25.5,2
Media-105314.wav,Quickstep,25.82,3
Media-105314.wav,Quickstep,26.13,4
Media-105314.wav,Quickstep,26.41,1
Media-105314.wav,Quickstep,26.71,2
Media-105314.wav,Quickstep,27.01,3
Media-105314.wav,Quickstep,27.33,4
Media-105314.wav,Quickstep,27.62,1
Media-105314.wav,Quickstep,27.92,2
Media-105314.wav,Quickstep,28.23,3
Media-105314.wav,Quickstep,28.52,4
Media-105314.wav,Quickstep,28.83,1
Media-105314.wav,Quickstep,29.12,2
Media-105314.wav,Quickstep,29.43,3
Media-105314.wav,Quickstep,29.72,4
