file,style,beat_time,beat_id
Media-104115.wav,Rumba-Misc,0.406349206,3
Media-104115.wav,Rumba-Misc,1.137777777,4
Media-104115.wav,Rumba-Misc,1.8,1
Media-104115.wav,Rumba-Misc,2.449977324,2
Media-104115.wav,Rumba-Misc,3.140045351,3
Media-104115.wav,Rumba-Misc,3.780045351,4
Media-104115.wav,Rumba-Misc,4.420045351,1
Media-104115.wav,Rumba-Misc,5.089977324,2
Media-104115.wav,Rumba-Misc,5.740045351,3
Media-104115.wav,Rumba-Misc,6.390022675,4
Media-104115.wav,Rumba-Misc,7.04,1
Media-104115.wav,Rumba-Misc,7.649977324,2
Media-104115.wav,Rumba-Misc,8.300045351,3
Media-104115.wav,Rumba-Misc,8.940045351,4
Media-104115.wav,Rumba-Misc,9.569977324,1
Media-104115.wav,Rumba-Misc,10.2,2
Media-104115.wav,Rumba-Misc,10.84,3
Media-104115.wav,Rumba-Misc,11.489977324,4
Media-104115.wav,Rumba-Misc,12.089977324,1
Media-104115.wav,Rumba-Misc,12.729977324,2
Media-104115.wav,Rumba-Misc,13.369977324,3
Media-104115.wav,Rumba-Misc,13.96,4
Media-104115.wav,Rumba-Misc,14.580045351,1
Media-104115.wav,Rumba-Misc,15.190022675,2
Media-104115.wav,Rumba-Misc,15.809977324,3
Media-104115.wav,Rumba-Misc,16.44,4
Media-104115.wav,Rumba-Misc,17.089977324,1
Media-104115.wav,Rumba-Misc,17.72,2
Media-104115.wav,Rumba-Misc,18.310022675,3
Media-104115.wav,Rumba-Misc,18.940045351,4
Media-104115.wav,Rumba-Misc,19.590022675,1
Media-104115.wav,Rumba-Misc,20.220045351,2
Media-104115.wav,Rumba-Misc,20.849977324,3
Media-104115.wav,Rumba-Misc,21.48,4
Media-104115.wav,Rumba-Misc,22.089977324,1
Media-104115.wav,Rumba-Misc,22.729977324,2
Media-104115.wav,Rumba-Misc,23.350022675,3
Media-104115.wav,Rumba-Misc,23.980045351,4
Media-104115.wav,Rumba-Misc,24.580045351,1
Media-104115.wav,Rumba-Misc,25.2,2
Media-104115.wav,Rumba-Misc,25.849977324,3
Media-104115.wav,Rumba-Misc,26.449977324,4
Media-104115.wav,Rumba-Misc,27.100045351,1
Media-104115.wav,Rumba-Misc,27.72,2
Media-104115.wav,Rumba-Misc,28.32,3
Media-104115.wav,Rumba-Misc,28.96,4
Media-104115.wav,Rumba-Misc,29.580045351,1
