file,style,beat_time,beat_id
Media-106103.wav,ChaChaCha,2.42,1
Media-106103.wav,ChaChaCha,2.904,2
Media-106103.wav,ChaChaCha,3.389,3
Media-106103.wav,ChaChaCha,3.871,4
Media-106103.wav,ChaChaCha,4.354,1
Media-106103.wav,ChaChaCha,4.839,2
Media-106103.wav,ChaChaCha,5.321,3
Media-106103.wav,ChaChaCha,5.806,4
Media-106103.wav,ChaChaCha,6.289,1
Media-106103.wav,ChaChaCha,6.771,2
Media-106103.wav,ChaChaCha,7.256,3
Media-106103.wav,ChaChaCha,7.74,4
Media-106103.wav,ChaChaCha,8.224,1
Media-106103.wav,ChaChaCha,8.709,2
Media-106103.wav,ChaChaCha,9.193,3
Media-106103.wav,ChaChaCha,9.677,4
Media-106103.wav,ChaChaCha,10.161,1
Media-106103.wav,ChaChaCha,10.646,2
Media-106103.wav,ChaChaCha,11.129,3
Media-106103.wav,ChaChaCha,11.611,4
Media-106103.wav,ChaChaCha,12.096,1
Media-106103.wav,ChaChaCha,12.579,2
Media-106103.wav,ChaChaCha,13.061,3
Media-106103.wav,ChaChaCha,13.544,4
Media-106103.wav,ChaChaCha,14.027,1
Media-106103.wav,ChaChaCha,14.511,2
Media-106103.wav,ChaChaCha,14.994,3
Media-106103.wav,ChaChaCha,15.477,4
Media-106103.wav,ChaChaCha,15.961,1
Media-106103.wav,ChaChaCha,16.446,2
Media-106103.wav,ChaChaCha,16.929,3
Media-106103.wav,ChaChaCha,17.413,4
Media-106103.wav,ChaChaCha,17.897,1
Media-106103.wav,ChaChaCha,18.383,2
Media-106103.wav,ChaChaCha,18.867,3
Media-106103.wav,ChaChaCha,19.351,4
Media-106103.wav,ChaChaCha,19.836,1
Media-106103.wav,ChaChaCha,20.32,2
Media-106103.wav,ChaChaCha,20.803,3
Media-106103.wav,ChaChaCha,21.286,4
Media-106103.wav,ChaChaCha,21.769,1
Media-106103.wav,ChaChaCha,22.253,2
Media-106103.wav,ChaChaCha,22.734,3
Media-106103.wav,ChaChaCha,23.217,4
Media-106103.wav,ChaChaCha,23.701,1
Media-106103.wav,ChaChaCha,24.186,2
Media-106103.wav,ChaChaCha,24.67,3
Media-106103.wav,ChaChaCha,25.154,4
Media-106103.wav,ChaChaCha,25.639,1
Media-106103.wav,ChaChaCha,26.124,2
Media-106103.wav,ChaChaCha,26.609,3
Media-106103.wav,ChaChaCha,27.093,4
Media-106103.wav,ChaChaCha,27.577,1
Media-106103.wav,ChaChaCha,28.061,2
Media-106103.wav,ChaChaCha,28.546,3
Media-106103.wav,ChaChaCha,29.03,4
Media-106103.wav,ChaChaCha,29.514,1
Media-106103.wav,ChaChaCha,30.0,2
