file,style,beat_time,beat_id
Media-105518.wav,Quickstep,0.016,3
Media-105518.wav,Quickstep,0.306,4
Media-105518.wav,Quickstep,0.603,1
Media-105518.wav,Quickstep,0.895,2
Media-105518.wav,Quickstep,1.191,3
Media-105518.wav,Quickstep,1.489,4
Media-105518.wav,Quickstep,1.794,1
Media-105518.wav,Quickstep,2.093,2
Media-105518.wav,Quickstep,2.389,3
Media-105518.wav,Quickstep,2.687,4
Media-105518.wav,Quickstep,2.987,1
Media-105518.wav,Quickstep,3.289,2
Media-105518.wav,Quickstep,3.599,3
Media-105518.wav,Quickstep,3.911,4
Media-105518.wav,Quickstep,4.216,1
Media-105518.wav,Quickstep,4.511,2
Media-105518.wav,Quickstep,4.804,3
Media-105518.wav,Quickstep,5.096,4
Media-105518.wav,Quickstep,5.387,1
Media-105518.wav,Quickstep,5.684,2
Media-105518.wav,Quickstep,5.991,3
Media-105518.wav,Quickstep,6.299,4
Media-105518.wav,Quickstep,6.606,1
Media-105518.wav,Quickstep,6.912,2
Media-105518.wav,Quickstep,7.215,3
Media-105518.wav,Quickstep,7.512,4
Media-105518.wav,Quickstep,7.809,1
Media-105518.wav,Quickstep,8.103,2
Media-105518.wav,Quickstep,8.401,3
Media-105518.wav,Quickstep,8.697,4
Media-105518.wav,Quickstep,8.993,1
Media-105518.wav,Quickstep,9.285,2
Media-105518.wav,Quickstep,9.581,3
Media-105518.wav,Quickstep,9.883,4
Media-105518.wav,Quickstep,10.185,1
Media-105518.wav,Quickstep,10.489,2
Media-105518.wav,Quickstep,10.797,3
Media-105518.wav,Quickstep,11.099,4
Media-105518.wav,Quickstep,11.399,1
Media-105518.wav,Quickstep,11.697,2
Media-105518.wav,Quickstep,11.999,3
Media-105518.wav,Quickstep,12.299,4
Media-105518.wav,Quickstep,12.601,1
Media-105518.wav,Quickstep,12.901,2
Media-105518.wav,Quickstep,13.203,3
Media-105518.wav,Quickstep,13.501,4
Media-105518.wav,Quickstep,13.801,1
Media-105518.wav,Quickstep,14.103,2
Media-105518.wav,Quickstep,14.403,3
Media-105518.wav,Quickstep,14.705,4
Media-105518.wav,Quickstep,15.001,1
Media-105518.wav,Quickstep,15.301,2
Media-105518.wav,Quickstep,15.599,3
Media-105518.wav,Quickstep,15.899,4
Media-105518.wav,Quickstep,16.197,1
Media-105518.wav,Quickstep,16.499,2
Media-105518.wav,Quickstep,16.795,3
Media-105518.wav,Quickstep,17.093,4
Media-105518.wav,Quickstep,17.389,1
Media-105518.wav,Quickstep,17.687,2
Media-105518.wav,Quickstep,17.983,3
Media-105518.wav,Quickstep,18.285,4
Media-105518.wav,Quickstep,18.583,1
Media-105518.wav,Quickstep,18.883,2
Media-105518.wav,Quickstep,19.183,3
Media-105518.wav,Quickstep,19.491,4
Media-105518.wav,Quickstep,19.793,1
Media-105518.wav,Quickstep,20.099,2
Media-105518.wav,Quickstep,20.403,3
Media-105518.wav,Quickstep,20.705,4
Media-105518.wav,Quickstep,21.003,1
Media-105518.wav,Quickstep,21.303,2
Media-105518.wav,Quickstep,21.599,3
Media-105518.wav,Quickstep,21.899,4
Media-105518.wav,Quickstep,22.195,1
Media-105518.wav,Quickstep,22.493,2
Media-105518.wav,Quickstep,22.791,3
Media-105518.wav,Quickstep,23.091,4
Media-105518.wav,Quickstep,23.391,1
Media-105518.wav,Quickstep,23.697,2
Media-105518.wav,Quickstep,23.999,3
Media-105518.wav,Quickstep,24.301,4
Media-105518.wav,Quickstep,24.601,1
Media-105518.wav,Quickstep,24.901,2
Media-105518.wav,Quickstep,25.193,3
Media-105518.wav,Quickstep,25.491,4
Media-105518.wav,Quickstep,25.789,1
Media-105518.wav,Quickstep,26.089,2
Media-105518.wav,Quickstep,26.389,3
Media-105518.wav,Quickstep,26.695,4
Media-105518.wav,Quickstep,26.995,1
Media-105518.wav,Quickstep,27.295,2
Media-105518.wav,Quickstep,27.597,3
Media-105518.wav,Quickstep,27.899,4
Media-105518.wav,Quickstep,28.201,1
Media-105518.wav,Quickstep,28.501,2
Media-105518.wav,Quickstep,28.803,3
Media-105518.wav,Quickstep,29.105,4
Media-105518.wav,Quickstep,29.407,1
Media-105518.wav,Quickstep,29.705,2
