file,style,beat_time,beat_id
Media-105102.wav,Waltz,0.05,1
Media-105102.wav,Waltz,0.783,2
Media-105102.wav,Waltz,1.5,3
Media-105102.wav,Waltz,2.223,1
Media-105102.wav,Waltz,2.96,2
Media-105102.wav,Waltz,3.67,3
Media-105102.wav,Waltz,4.34,1
Media-105102.wav,Waltz,4.993,2
Media-105102.wav,Waltz,5.68,3
Media-105102.wav,Waltz,6.383,1
Media-105102.wav,Waltz,7.1,2
Media-105102.wav,Waltz,7.82,3
Media-105102.wav,Waltz,8.55,1
Media-105102.wav,Waltz,9.257,2
Media-105102.wav,Waltz,9.98,3
Media-105102.wav,Waltz,10.697,1
Media-105102.wav,Waltz,11.417,2
Media-105102.wav,Waltz,12.117,3
Media-105102.wav,Waltz,12.83,1
Media-105102.wav,Waltz,13.55,2
Media-105102.wav,Waltz,14.26,3
Media-105102.wav,Waltz,14.983,1
Media-105102.wav,Waltz,15.687,2
Media-105102.wav,Waltz,16.397,3
Media-105102.wav,Waltz,17.09,1
Media-105102.wav,Waltz,17.817,2
Media-105102.wav,Waltz,18.55,3
Media-105102.wav,Waltz,19.253,1
Media-105102.wav,Waltz,19.957,2
Media-105102.wav,Waltz,20.673,3
Media-105102.wav,Waltz,21.423,1
Media-105102.wav,Waltz,22.153,2
Media-105102.wav,Waltz,22.87,3
Media-105102.wav,Waltz,23.577,1
Media-105102.wav,Waltz,24.277,2
Media-105102.wav,Waltz,24.98,3
Media-105102.wav,Waltz,25.677,1
Media-105102.wav,Waltz,26.393,2
Media-105102.wav,Waltz,27.127,3
Media-105102.wav,Waltz,27.893,1
Media-105102.wav,Waltz,28.623,2
Media-105102.wav,Waltz,29.313,3
Media-105102.wav,Waltz,29.96,1
