file,style,beat_time,beat_id
Media-104908.wav,VienneseWaltz,0.05,1
Media-104908.wav,VienneseWaltz,0.41,2
Media-104908.wav,VienneseWaltz,0.77,3
Media-104908.wav,VienneseWaltz,1.129,1
Media-104908.wav,VienneseWaltz,1.487,2
Media-104908.wav,VienneseWaltz,1.84,3
Media-104908.wav,VienneseWaltz,2.184,1
Media-104908.wav,VienneseWaltz,2.529,2
Media-104908.wav,VienneseWaltz,2.883,3
Media-104908.wav,VienneseWaltz,3.257,1
Media-104908.wav,VienneseWaltz,3.623,2
Media-104908.wav,VienneseWaltz,3.976,3
Media-104908.wav,VienneseWaltz,4.313,1
Media-104908.wav,VienneseWaltz,4.66,2
Media-104908.wav,VienneseWaltz,5.02,3
Media-104908.wav,VienneseWaltz,5.37,1
Media-104908.wav,VienneseWaltz,5.714,2
Media-104908.wav,VienneseWaltz,6.06,3
Media-104908.wav,VienneseWaltz,6.403,1
Media-104908.wav,VienneseWaltz,6.75,2
Media-104908.wav,VienneseWaltz,7.09,3
Media-104908.wav,VienneseWaltz,7.436,1
Media-104908.wav,VienneseWaltz,7.783,2
Media-104908.wav,VienneseWaltz,8.126,3
Media-104908.wav,VienneseWaltz,8.467,1
Media-104908.wav,VienneseWaltz,8.8,2
Media-104908.wav,VienneseWaltz,9.14,3
Media-104908.wav,VienneseWaltz,9.487,1
Media-104908.wav,VienneseWaltz,9.83,2
Media-104908.wav,VienneseWaltz,10.167,3
Media-104908.wav,VienneseWaltz,10.5,1
Media-104908.wav,VienneseWaltz,10.837,2
Media-104908.wav,VienneseWaltz,11.18,3
Media-104908.wav,VienneseWaltz,11.53,1
Media-104908.wav,VienneseWaltz,11.887,2
Media-104908.wav,VienneseWaltz,12.237,3
Media-104908.wav,VienneseWaltz,12.59,1
Media-104908.wav,VienneseWaltz,12.943,2
Media-104908.wav,VienneseWaltz,13.293,3
Media-104908.wav,VienneseWaltz,13.637,1
Media-104908.wav,VienneseWaltz,13.973,2
Media-104908.wav,VienneseWaltz,14.32,3
Media-104908.wav,VienneseWaltz,14.657,1
Media-104908.wav,VienneseWaltz,15.0,2
Media-104908.wav,VienneseWaltz,15.337,3
Media-104908.wav,VienneseWaltz,15.684,1
Media-104908.wav,VienneseWaltz,16.031,2
Media-104908.wav,VienneseWaltz,16.371,3
Media-104908.wav,VienneseWaltz,16.713,1
Media-104908.wav,VienneseWaltz,17.046,2
Media-104908.wav,VienneseWaltz,17.386,3
Media-104908.wav,VienneseWaltz,17.72,1
Media-104908.wav,VienneseWaltz,18.053,2
Media-104908.wav,VienneseWaltz,18.39,3
Media-104908.wav,VienneseWaltz,18.74,1
Media-104908.wav,VienneseWaltz,19.096,2
Media-104908.wav,VienneseWaltz,19.442,3
Media-104908.wav,VienneseWaltz,19.781,1
Media-104908.wav,VienneseWaltz,20.119,2
Media-104908.wav,VienneseWaltz,20.465,3
Media-104908.wav,VienneseWaltz,20.81,1
Media-104908.wav,VienneseWaltz,21.16,2
Media-104908.wav,VienneseWaltz,21.51,3
Media-104908.wav,VienneseWaltz,21.874,1
Media-104908.wav,VienneseWaltz,22.23,2
Media-104908.wav,VienneseWaltz,22.573,3
Media-104908.wav,VienneseWaltz,22.89,1
Media-104908.wav,VienneseWaltz,23.22,2
Media-104908.wav,VienneseWaltz,23.557,3
Media-104908.wav,VienneseWaltz,23.913,1
Media-104908.wav,VienneseWaltz,24.253,2
Media-104908.wav,VienneseWaltz,24.59,3
Media-104908.wav,VienneseWaltz,24.927,1
Media-104908.wav,VienneseWaltz,25.273,2
Media-104908.wav,VienneseWaltz,25.627,3
Media-104908.wav,VienneseWaltz,25.978,1
Media-104908.wav,VienneseWaltz,26.325,2
Media-104908.wav,VienneseWaltz,26.661,3
Media-104908.wav,VienneseWaltz,26.997,1
Media-104908.wav,VienneseWaltz,27.325,2
Media-104908.wav,VienneseWaltz,27.661,3
Media-104908.wav,VienneseWaltz,28.001,1
Media-104908.wav,VienneseWaltz,28.346,2
Media-104908.wav,VienneseWaltz,28.686,3
Media-104908.wav,VienneseWaltz,29.02,1
Media-104908.wav,VienneseWaltz,29.352,2
Media-104908.wav,VienneseWaltz,29.695,3
