file,style,beat_time,beat_id
Media-105112.wav,VienneseWaltz,0.08,1
Media-105112.wav,VienneseWaltz,0.420045351,2
Media-105112.wav,VienneseWaltz,0.780045351,3
Media-105112.wav,VienneseWaltz,1.12,1
Media-105112.wav,VienneseWaltz,1.449977324,2
Media-105112.wav,VienneseWaltz,1.780045351,3
Media-105112.wav,VienneseWaltz,2.140045351,1
Media-105112.wav,VienneseWaltz,2.470022675,2
Media-105112.wav,VienneseWaltz,2.84,3
Media-105112.wav,VienneseWaltz,3.150022675,1
Media-105112.wav,VienneseWaltz,3.500045351,2
Media-105112.wav,VienneseWaltz,3.860045351,3
Media-105112.wav,VienneseWaltz,4.169977324,1
Media-105112.wav,VienneseWaltz,4.500045351,2
Media-105112.wav,VienneseWaltz,4.849977324,3
Media-105112.wav,VienneseWaltz,5.180045351,1
Media-105112.wav,VienneseWaltz,5.52,2
Media-105112.wav,VienneseWaltz,5.84,3
Media-105112.wav,VienneseWaltz,6.2,1
Media-105112.wav,VienneseWaltz,6.540045351,2
Media-105112.wav,VienneseWaltz,6.910022675,3
Media-105112.wav,VienneseWaltz,7.249977324,1
Media-105112.wav,VienneseWaltz,7.580045351,2
Media-105112.wav,VienneseWaltz,7.92,3
Media-105112.wav,VienneseWaltz,8.24,1
Media-105112.wav,VienneseWaltz,8.571065759,2
Media-105112.wav,VienneseWaltz,8.884535147,3
Media-105112.wav,VienneseWaltz,9.2,1
Media-105112.wav,VienneseWaltz,9.546303854,2
Media-105112.wav,VienneseWaltz,9.900408163,3
Media-105112.wav,VienneseWaltz,10.242902494,1
Media-105112.wav,VienneseWaltz,10.550022675,2
Media-105112.wav,VienneseWaltz,10.889977324,3
Media-105112.wav,VienneseWaltz,11.249977324,1
Media-105112.wav,VienneseWaltz,11.569977324,2
Media-105112.wav,VienneseWaltz,11.889977324,3
Media-105112.wav,VienneseWaltz,12.24,1
Media-105112.wav,VienneseWaltz,12.56,2
Media-105112.wav,VienneseWaltz,12.889977324,3
Media-105112.wav,VienneseWaltz,13.249977324,1
Media-105112.wav,VienneseWaltz,13.6,2
Media-105112.wav,VienneseWaltz,13.929977324,3
Media-105112.wav,VienneseWaltz,14.300045351,1
Media-105112.wav,VienneseWaltz,14.649977324,2
Media-105112.wav,VienneseWaltz,14.990022675,3
Media-105112.wav,VienneseWaltz,15.32,1
Media-105112.wav,VienneseWaltz,15.649977324,2
Media-105112.wav,VienneseWaltz,15.980045351,3
Media-105112.wav,VienneseWaltz,16.340045351,1
Media-105112.wav,VienneseWaltz,16.649977324,2
Media-105112.wav,VienneseWaltz,16.969977324,3
Media-105112.wav,VienneseWaltz,17.270022675,1
Media-105112.wav,VienneseWaltz,17.630022675,2
Media-105112.wav,VienneseWaltz,17.980045351,3
Media-105112.wav,VienneseWaltz,18.310022675,1
Media-105112.wav,VienneseWaltz,18.649977324,2
Media-105112.wav,VienneseWaltz,18.990022675,3
Media-105112.wav,VienneseWaltz,19.32,1
Media-105112.wav,VienneseWaltz,19.630022675,2
Media-105112.wav,VienneseWaltz,19.980045351,3
Media-105112.wav,VienneseWaltz,20.310022675,1
Media-105112.wav,VienneseWaltz,20.68,2
Media-105112.wav,VienneseWaltz,20.969977324,3
Media-105112.wav,VienneseWaltz,21.329977324,1
Media-105112.wav,VienneseWaltz,21.710022675,2
Media-105112.wav,VienneseWaltz,22.020045351,3
Media-105112.wav,VienneseWaltz,22.369977324,1
Media-105112.wav,VienneseWaltz,22.700045351,2
Media-105112.wav,VienneseWaltz,23.020045351,3
Media-105112.wav,VienneseWaltz,23.369977324,1
Media-105112.wav,VienneseWaltz,23.710022675,2
Media-105112.wav,VienneseWaltz,24.020045351,3
Media-105112.wav,VienneseWaltz,24.369977324,1
Media-105112.wav,VienneseWaltz,24.729977324,2
Media-105112.wav,VienneseWaltz,25.04,3
Media-105112.wav,VienneseWaltz,25.369977324,1
Media-105112.wav,VienneseWaltz,25.700045351,2
Media-105112.wav,VienneseWaltz,26.009977324,3
Media-105112.wav,VienneseWaltz,26.369977324,1
Media-105112.wav,VienneseWaltz,26.729977324,2
Media-105112.wav,VienneseWaltz,27.060045351,3
Media-105112.wav,VienneseWaltz,27.390022675,1
Media-105112.wav,VienneseWaltz,27.710022675,2
Media-105112.wav,VienneseWaltz,28.04,3
Media-105112.wav,VienneseWaltz,28.4,1
Media-105112.wav,VienneseWaltz,28.729977324,2
Media-105112.wav,VienneseWaltz,29.070022675,3
Media-105112.wav,VienneseWaltz,29.430022675,1
Media-105112.wav,VienneseWaltz,29.76,2
