file,style,beat_time,beat_id
Media-105816.wav,Quickstep,0.01,1
Media-105816.wav,Quickstep,0.294,2
Media-105816.wav,Quickstep,0.583,3
Media-105816.wav,Quickstep,0.869,4
Media-105816.wav,Quickstep,1.161,1
Media-105816.wav,Quickstep,1.451,2
Media-105816.wav,Quickstep,1.747,3
Media-105816.wav,Quickstep,2.037,4
Media-105816.wav,Quickstep,2.333,1
Media-105816.wav,Quickstep,2.624,2
Media-105816.wav,Quickstep,2.916,3
Media-105816.wav,Quickstep,3.204,4
Media-105816.wav,Quickstep,3.501,1
Media-105816.wav,Quickstep,3.794,2
Media-105816.wav,Quickstep,4.091,3
Media-105816.wav,Quickstep,4.386,4
Media-105816.wav,Quickstep,4.684,1
Media-105816.wav,Quickstep,4.981,2
Media-105816.wav,Quickstep,5.28,3
Media-105816.wav,Quickstep,5.571,4
Media-105816.wav,Quickstep,5.867,1
Media-105816.wav,Quickstep,6.159,2
Media-105816.wav,Quickstep,6.45,3
Media-105816.wav,Quickstep,6.74,4
Media-105816.wav,Quickstep,7.031,1
Media-105816.wav,Quickstep,7.321,2
Media-105816.wav,Quickstep,7.613,3
Media-105816.wav,Quickstep,7.901,4
Media-105816.wav,Quickstep,8.194,1
Media-105816.wav,Quickstep,8.489,2
Media-105816.wav,Quickstep,8.789,3
Media-105816.wav,Quickstep,9.087,4
Media-105816.wav,Quickstep,9.389,1
Media-105816.wav,Quickstep,9.689,2
Media-105816.wav,Quickstep,9.991,3
Media-105816.wav,Quickstep,10.293,4
Media-105816.wav,Quickstep,10.593,1
Media-105816.wav,Quickstep,10.887,2
Media-105816.wav,Quickstep,11.184,3
Media-105816.wav,Quickstep,11.476,4
Media-105816.wav,Quickstep,11.771,1
Media-105816.wav,Quickstep,12.063,2
Media-105816.wav,Quickstep,12.354,3
Media-105816.wav,Quickstep,12.646,4
Media-105816.wav,Quickstep,12.94,1
Media-105816.wav,Quickstep,13.231,2
Media-105816.wav,Quickstep,13.527,3
Media-105816.wav,Quickstep,13.82,4
Media-105816.wav,Quickstep,14.116,1
Media-105816.wav,Quickstep,14.411,2
Media-105816.wav,Quickstep,14.709,3
Media-105816.wav,Quickstep,15.003,4
Media-105816.wav,Quickstep,15.3,1
Media-105816.wav,Quickstep,15.597,2
Media-105816.wav,Quickstep,15.894,3
Media-105816.wav,Quickstep,16.189,4
Media-105816.wav,Quickstep,16.483,1
Media-105816.wav,Quickstep,16.774,2
Media-105816.wav,Quickstep,17.067,3
Media-105816.wav,Quickstep,17.357,4
Media-105816.wav,Quickstep,17.647,1
Media-105816.wav,Quickstep,17.937,2
Media-105816.wav,Quickstep,18.23,3
Media-105816.wav,Quickstep,18.523,4
Media-105816.wav,Quickstep,18.819,1
Media-105816.wav,Quickstep,19.113,2
Media-105816.wav,Quickstep,19.41,3
Media-105816.wav,Quickstep,19.706,4
Media-105816.wav,Quickstep,20.0,1
Media-105816.wav,Quickstep,20.293,2
Media-105816.wav,Quickstep,20.587,3
Media-105816.wav,Quickstep,20.879,4
Media-105816.wav,Quickstep,21.174,1
Media-105816.wav,Quickstep,21.469,2
Media-105816.wav,Quickstep,21.763,3
Media-105816.wav,Quickstep,22.059,4
Media-105816.wav,Quickstep,22.356,1
Media-105816.wav,Quickstep,22.651,2
Media-105816.wav,Quickstep,22.95,3
Media-105816.wav,Quickstep,23.243,4
Media-105816.wav,Quickstep,23.537,1
Media-105816.wav,Quickstep,23.83,2
Media-105816.wav,Quickstep,24.126,3
Media-105816.wav,Quickstep,24.419,4
Media-105816.wav,Quickstep,24.713,1
Media-105816.wav,Quickstep,25.006,2
Media-105816.wav,Quickstep,25.301,3
Media-105816.wav,Quickstep,25.594,4
Media-105816.wav,Quickstep,25.89,1
Media-105816.wav,Quickstep,26.181,2
Media-105816.wav,Quickstep,26.476,3
Media-105816.wav,Quickstep,26.769,4
Media-105816.wav,Quickstep,27.061,1
Media-105816.wav,Quickstep,27.354,2
Media-105816.wav,Quickstep,27.65,3
Media-105816.wav,Quickstep,27.944,4
Media-105816.wav,Quickstep,28.243,1
Media-105816.wav,Quickstep,28.539,2
Media-105816.wav,Quickstep,28.837,3
Media-105816.wav,Quickstep,29.134,4
Media-105816.wav,Quickstep,29.433,1
Media-105816.wav,Quickstep,29.731,2
