file,style,beat_time,beat_id
Media-103905.wav,Samba,0.060045351,1
Media-103905.wav,Samba,0.670022675,2
Media-103905.wav,Samba,1.296961451,3
Media-103905.wav,Samba,1.851972789,4
Media-103905.wav,Samba,2.408979591,1
Media-103905.wav,Samba,3.015963718,2
Media-103905.wav,Samba,3.560997732,3
Media-103905.wav,Samba,4.126984126,4
Media-103905.wav,Samba,4.68,1
Media-103905.wav,Samba,5.260045351,2
Media-103905.wav,Samba,5.780045351,3
Media-103905.wav,Samba,6.36,4
Media-103905.wav,Samba,7.021133786,1
Media-103905.wav,Samba,7.709024943,2
Media-103905.wav,Samba,8.292426303,3
Media-103905.wav,Samba,8.867120181,4
Media-103905.wav,Samba,9.421496598,1
Media-103905.wav,Samba,9.972970521,2
Media-103905.wav,Samba,10.527346938,3
Media-103905.wav,Samba,11.110748299,4
Media-103905.wav,Samba,11.860045351,1
Media-103905.wav,Samba,12.431020408,2
Media-103905.wav,Samba,12.970975056,3
Media-103905.wav,Samba,13.514013605,4
Media-103905.wav,Samba,14.210612244,1
Media-103905.wav,Samba,14.75600907,2
Media-103905.wav,Samba,15.267029478,3
Media-103905.wav,Samba,15.815963718,4
Media-103905.wav,Samba,16.541043083,1
Media-103905.wav,Samba,17.092970521,2
Media-103905.wav,Samba,17.662040816,3
Media-103905.wav,Samba,18.231020408,1
Media-103905.wav,Samba,18.797006802,2
Media-103905.wav,Samba,19.385034013,3
Media-103905.wav,Samba,19.975963718,4
Media-103905.wav,Samba,20.498956916,1
Media-103905.wav,Samba,21.060045351,2
Media-103905.wav,Samba,21.643990929,3
Media-103905.wav,Samba,22.171972789,4
Media-103905.wav,Samba,22.758004535,1
Media-103905.wav,Samba,23.323990929,2
Media-103905.wav,Samba,23.905034013,3
Media-103905.wav,Samba,24.465034013,4
Media-103905.wav,Samba,25.702040816,1
Media-103905.wav,Samba,26.211972789,2
Media-103905.wav,Samba,26.769977324,3
Media-103905.wav,Samba,27.39664399,4
Media-103905.wav,Samba,28.125170068,1
Media-103905.wav,Samba,28.755011337,2
Media-103905.wav,Samba,29.31201814,3
Media-103905.wav,Samba,29.87201814,4
