file,style,beat_time,beat_id
Media-103308.wav,VienneseWaltz,0.06,1
Media-103308.wav,VienneseWaltz,0.417,2
Media-103308.wav,VienneseWaltz,0.763,3
Media-103308.wav,VienneseWaltz,1.103,1
Media-103308.wav,VienneseWaltz,1.45,2
Media-103308.wav,VienneseWaltz,1.797,3
Media-103308.wav,VienneseWaltz,2.147,1
Media-103308.wav,VienneseWaltz,2.483,2
Media-103308.wav,VienneseWaltz,2.833,3
Media-103308.wav,VienneseWaltz,3.177,1
Media-103308.wav,VienneseWaltz,3.53,2
Media-103308.wav,VienneseWaltz,3.873,3
Media-103308.wav,VienneseWaltz,4.22,1
Media-103308.wav,VienneseWaltz,4.557,2
Media-103308.wav,VienneseWaltz,4.91,3
Media-103308.wav,VienneseWaltz,5.263,1
Media-103308.wav,VienneseWaltz,5.617,2
Media-103308.wav,VienneseWaltz,5.96,3
Media-103308.wav,VienneseWaltz,6.307,1
Media-103308.wav,VienneseWaltz,6.66,2
Media-103308.wav,VienneseWaltz,7.003,3
Media-103308.wav,VienneseWaltz,7.347,1
Media-103308.wav,VienneseWaltz,7.693,2
Media-103308.wav,VienneseWaltz,8.053,3
Media-103308.wav,VienneseWaltz,8.42,1
Media-103308.wav,VienneseWaltz,8.773,2
Media-103308.wav,VienneseWaltz,9.117,3
Media-103308.wav,VienneseWaltz,9.457,1
Media-103308.wav,VienneseWaltz,9.813,2
Media-103308.wav,VienneseWaltz,10.177,3
Media-103308.wav,VienneseWaltz,10.54,1
Media-103308.wav,VienneseWaltz,10.89,2
Media-103308.wav,VienneseWaltz,11.21,3
Media-103308.wav,VienneseWaltz,11.53,1
Media-103308.wav,VienneseWaltz,11.837,2
Media-103308.wav,VienneseWaltz,12.18,3
Media-103308.wav,VienneseWaltz,12.523,1
Media-103308.wav,VienneseWaltz,12.88,2
Media-103308.wav,VienneseWaltz,13.207,3
Media-103308.wav,VienneseWaltz,13.533,1
Media-103308.wav,VienneseWaltz,13.857,2
Media-103308.wav,VienneseWaltz,14.203,3
Media-103308.wav,VienneseWaltz,14.55,1
Media-103308.wav,VienneseWaltz,14.9,2
Media-103308.wav,VienneseWaltz,15.24,3
Media-103308.wav,VienneseWaltz,15.58,1
Media-103308.wav,VienneseWaltz,15.907,2
Media-103308.wav,VienneseWaltz,16.233,3
Media-103308.wav,VienneseWaltz,16.577,1
Media-103308.wav,VienneseWaltz,16.933,2
Media-103308.wav,VienneseWaltz,17.287,3
Media-103308.wav,VienneseWaltz,17.623,1
Media-103308.wav,VienneseWaltz,17.94,2
Media-103308.wav,VienneseWaltz,18.27,3
Media-103308.wav,VienneseWaltz,18.597,1
Media-103308.wav,VienneseWaltz,18.943,2
Media-103308.wav,VienneseWaltz,19.283,3
Media-103308.wav,VienneseWaltz,19.627,1
Media-103308.wav,VienneseWaltz,19.97,2
Media-103308.wav,VienneseWaltz,20.32,3
Media-103308.wav,VienneseWaltz,20.67,1
Media-103308.wav,VienneseWaltz,21.0,2
Media-103308.wav,VienneseWaltz,21.33,3
Media-103308.wav,VienneseWaltz,21.66,1
Media-103308.wav,VienneseWaltz,22.01,2
Media-103308.wav,VienneseWaltz,22.353,3
Media-103308.wav,VienneseWaltz,22.697,1
Media-103308.wav,VienneseWaltz,23.04,2
Media-103308.wav,VienneseWaltz,23.39,3
Media-103308.wav,VienneseWaltz,23.727,1
Media-103308.wav,VienneseWaltz,24.063,2
Media-103308.wav,VienneseWaltz,24.39,3
Media-103308.wav,VienneseWaltz,24.73,1
Media-103308.wav,VienneseWaltz,25.077,2
Media-103308.wav,VienneseWaltz,25.427,3
Media-103308.wav,VienneseWaltz,25.777,1
Media-103308.wav,VienneseWaltz,26.12,2
Media-103308.wav,VienneseWaltz,26.457,3
Media-103308.wav,VienneseWaltz,26.793,1
Media-103308.wav,VienneseWaltz,27.127,2
Media-103308.wav,VienneseWaltz,27.457,3
Media-103308.wav,VienneseWaltz,27.793,1
Media-103308.wav,VienneseWaltz,28.133,2
Media-103308.wav,VienneseWaltz,28.477,3
Media-103308.wav,VienneseWaltz,28.813,1
Media-103308.wav,VienneseWaltz,29.15,2
Media-103308.wav,VienneseWaltz,29.5,3
Media-103308.wav,VienneseWaltz,29.85,1
