file,style,beat_time,beat_id
Media-104902.wav,Waltz,0.13,1
Media-104902.wav,Waltz,0.8,2
Media-104902.wav,Waltz,1.49,3
Media-104902.wav,Waltz,2.213,1
Media-104902.wav,Waltz,2.947,2
Media-104902.wav,Waltz,3.65,3
Media-104902.wav,Waltz,4.327,1
Media-104902.wav,Waltz,5.0,2
Media-104902.wav,Waltz,5.697,3
Media-104902.wav,Waltz,6.393,1
Media-104902.wav,Waltz,7.093,2
Media-104902.wav,Waltz,7.793,3
Media-104902.wav,Waltz,8.49,1
Media-104902.wav,Waltz,9.2,2
Media-104902.wav,Waltz,9.89,3
Media-104902.wav,Waltz,10.587,1
Media-104902.wav,Waltz,11.287,2
Media-104902.wav,Waltz,11.977,3
Media-104902.wav,Waltz,12.68,1
Media-104902.wav,Waltz,13.347,2
Media-104902.wav,Waltz,14.04,3
Media-104902.wav,Waltz,14.727,1
Media-104902.wav,Waltz,15.43,2
Media-104902.wav,Waltz,16.15,3
Media-104902.wav,Waltz,16.87,1
Media-104902.wav,Waltz,17.58,2
Media-104902.wav,Waltz,18.28,3
Media-104902.wav,Waltz,19.0,1
Media-104902.wav,Waltz,19.73,2
Media-104902.wav,Waltz,20.46,3
Media-104902.wav,Waltz,21.143,1
Media-104902.wav,Waltz,21.837,2
Media-104902.wav,Waltz,22.553,3
Media-104902.wav,Waltz,23.297,1
Media-104902.wav,Waltz,24.047,2
Media-104902.wav,Waltz,24.737,3
Media-104902.wav,Waltz,25.41,1
Media-104902.wav,Waltz,26.093,2
Media-104902.wav,Waltz,26.807,3
Media-104902.wav,Waltz,27.573,1
Media-104902.wav,Waltz,28.303,2
Media-104902.wav,Waltz,29.007,3
Media-104902.wav,Waltz,29.663,1
