file,style,beat_time,beat_id
Media-105005.wav,Waltz,0.08,1
Media-105005.wav,Waltz,0.807,2
Media-105005.wav,Waltz,1.53,3
Media-105005.wav,Waltz,2.253,1
Media-105005.wav,Waltz,2.967,2
Media-105005.wav,Waltz,3.677,3
Media-105005.wav,Waltz,4.387,1
Media-105005.wav,Waltz,5.103,2
Media-105005.wav,Waltz,5.813,3
Media-105005.wav,Waltz,6.523,1
Media-105005.wav,Waltz,7.233,2
Media-105005.wav,Waltz,7.947,3
Media-105005.wav,Waltz,8.65,1
Media-105005.wav,Waltz,9.35,2
Media-105005.wav,Waltz,10.053,3
Media-105005.wav,Waltz,10.763,1
Media-105005.wav,Waltz,11.473,2
Media-105005.wav,Waltz,12.177,3
Media-105005.wav,Waltz,12.883,1
Media-105005.wav,Waltz,13.583,2
Media-105005.wav,Waltz,14.283,3
Media-105005.wav,Waltz,14.987,1
Media-105005.wav,Waltz,15.703,2
Media-105005.wav,Waltz,16.43,3
Media-105005.wav,Waltz,17.13,1
Media-105005.wav,Waltz,17.813,2
Media-105005.wav,Waltz,18.48,3
Media-105005.wav,Waltz,19.177,1
Media-105005.wav,Waltz,19.867,2
Media-105005.wav,Waltz,20.563,3
Media-105005.wav,Waltz,21.233,1
Media-105005.wav,Waltz,21.923,2
Media-105005.wav,Waltz,22.603,3
Media-105005.wav,Waltz,23.313,1
Media-105005.wav,Waltz,24.01,2
Media-105005.wav,Waltz,24.72,3
Media-105005.wav,Waltz,25.41,1
Media-105005.wav,Waltz,26.1,2
Media-105005.wav,Waltz,26.773,3
Media-105005.wav,Waltz,27.423,1
Media-105005.wav,Waltz,28.107,2
Media-105005.wav,Waltz,28.81,3
Media-105005.wav,Waltz,29.577,1
