file,style,beat_time,beat_id
Media-103506.wav,Samba,0.17,1
Media-103506.wav,Samba,0.863,2
Media-103506.wav,Samba,1.53,3
Media-103506.wav,Samba,2.188,4
Media-103506.wav,Samba,2.842,1
Media-103506.wav,Samba,3.498,2
Media-103506.wav,Samba,4.147,3
Media-103506.wav,Samba,4.788,4
Media-103506.wav,Samba,5.46,1
Media-103506.wav,Samba,6.132,2
Media-103506.wav,Samba,6.77,3
Media-103506.wav,Samba,7.392,4
Media-103506.wav,Samba,8.075,1
Media-103506.wav,Samba,8.758,2
Media-103506.wav,Samba,9.418,3
Media-103506.wav,Samba,10.07,4
Media-103506.wav,Samba,10.725,1
Media-103506.wav,Samba,11.392,2
Media-103506.wav,Samba,12.035,3
Media-103506.wav,Samba,12.69,4
Media-103506.wav,Samba,13.345,1
Media-103506.wav,Samba,13.987,2
Media-103506.wav,Samba,14.65,3
Media-103506.wav,Samba,15.317,4
Media-103506.wav,Samba,15.973,1
Media-103506.wav,Samba,16.638,2
Media-103506.wav,Samba,17.298,3
Media-103506.wav,Samba,17.95,4
Media-103506.wav,Samba,18.602,1
Media-103506.wav,Samba,19.257,2
Media-103506.wav,Samba,19.91,3
Media-103506.wav,Samba,20.588,4
Media-103506.wav,Samba,21.232,1
Media-103506.wav,Samba,21.875,2
Media-103506.wav,Samba,22.543,3
Media-103506.wav,Samba,23.22,4
Media-103506.wav,Samba,23.863,1
Media-103506.wav,Samba,24.508,2
Media-103506.wav,Samba,25.157,3
Media-103506.wav,Samba,25.82,4
Media-103506.wav,Samba,26.457,1
Media-103506.wav,Samba,27.11,2
Media-103506.wav,Samba,27.772,3
Media-103506.wav,Samba,28.435,4
Media-103506.wav,Samba,29.083,1
Media-103506.wav,Samba,29.738,2
