file,style,beat_time,beat_id
Media-103501.wav,Samba,6.22,1
Media-103501.wav,Samba,6.82,2
Media-103501.wav,Samba,7.41,3
Media-103501.wav,Samba,8.05,4
Media-103501.wav,Samba,8.62,1
Media-103501.wav,Samba,9.22,2
Media-103501.wav,Samba,9.81,3
Media-103501.wav,Samba,10.39,4
Media-103501.wav,Samba,11.0,1
Media-103501.wav,Samba,11.62,2
Media-103501.wav,Samba,12.2,3
Media-103501.wav,Samba,12.8,4
Media-103501.wav,Samba,13.41,1
Media-103501.wav,Samba,14.02,2
Media-103501.wav,Samba,14.61,3
Media-103501.wav,Samba,15.21,4
Media-103501.wav,Samba,15.81,1
Media-103501.wav,Samba,16.4,2
Media-103501.wav,Samba,17.0,3
Media-103501.wav,Samba,17.61,4
Media-103501.wav,Samba,18.21,1
Media-103501.wav,Samba,18.84,2
Media-103501.wav,Samba,19.43,3
Media-103501.wav,Samba,20.02,4
Media-103501.wav,Samba,20.62,1
Media-103501.wav,Samba,21.21,2
Media-103501.wav,Samba,21.81,3
Media-103501.wav,Samba,22.41,4
Media-103501.wav,Samba,23.01,1
Media-103501.wav,Samba,23.64,2
Media-103501.wav,Samba,24.23,3
Media-103501.wav,Samba,24.82,4
Media-103501.wav,Samba,25.41,1
Media-103501.wav,Samba,26.03,2
Media-103501.wav,Samba,26.62,3
Media-103501.wav,Samba,27.21,4
Media-103501.wav,Samba,27.81,1
Media-103501.wav,Samba,28.41,2
Media-103501.wav,Samba,29.01,3
Media-103501.wav,Samba,29.61,4
