file,style,beat_time,beat_id
Media-104207.wav,Tango,0.08,1
Media-104207.wav,Tango,0.49,2
Media-104207.wav,Tango,0.99,3
Media-104207.wav,Tango,1.46,4
Media-104207.wav,Tango,1.95,1
Media-104207.wav,Tango,2.46,2
Media-104207.wav,Tango,2.91,3
Media-104207.wav,Tango,3.36,4
Media-104207.wav,Tango,3.83,1
Media-104207.wav,Tango,4.28,2
Media-104207.wav,Tango,4.75,3
Media-104207.wav,Tango,5.2,4
Media-104207.wav,Tango,5.67,1
Media-104207.wav,Tango,6.09,2
Media-104207.wav,Tango,6.61,3
Media-104207.wav,Tango,7.07,4
Media-104207.wav,Tango,7.54,1
Media-104207.wav,Tango,8.02,2
Media-104207.wav,Tango,8.49,3
Media-104207.wav,Tango,8.96,4
Media-104207.wav,Tango,9.42,1
Media-104207.wav,Tango,9.9,2
Media-104207.wav,Tango,10.38,3
Media-104207.wav,Tango,10.86,4
Media-104207.wav,Tango,11.33,1
Media-104207.wav,Tango,11.81,2
Media-104207.wav,Tango,12.27,3
Media-104207.wav,Tango,12.75,4
Media-104207.wav,Tango,13.21,1
Media-104207.wav,Tango,13.68,2
Media-104207.wav,Tango,14.14,3
Media-104207.wav,Tango,14.62,4
Media-104207.wav,Tango,15.08,1
Media-104207.wav,Tango,15.55,2
Media-104207.wav,Tango,16.02,3
Media-104207.wav,Tango,16.49,4
Media-104207.wav,Tango,16.96,1
Media-104207.wav,Tango,17.42,2
Media-104207.wav,Tango,17.91,3
Media-104207.wav,Tango,18.36,4
Media-104207.wav,Tango,18.85,1
Media-104207.wav,Tango,19.32,2
Media-104207.wav,Tango,19.77,3
Media-104207.wav,Tango,20.23,4
Media-104207.wav,Tango,20.71,1
Media-104207.wav,Tango,21.18,2
Media-104207.wav,Tango,21.64,3
Media-104207.wav,Tango,22.11,4
Media-104207.wav,Tango,22.58,1
Media-104207.wav,Tango,23.05,2
Media-104207.wav,Tango,23.53,3
Media-104207.wav,Tango,23.99,4
Media-104207.wav,Tango,24.46,1
Media-104207.wav,Tango,24.92,2
Media-104207.wav,Tango,25.4,3
Media-104207.wav,Tango,25.86,4
Media-104207.wav,Tango,26.35,1
Media-104207.wav,Tango,26.8,2
Media-104207.wav,Tango,27.27,3
Media-104207.wav,Tango,27.74,4
Media-104207.wav,Tango,28.2,1
Media-104207.wav,Tango,28.67,2
Media-104207.wav,Tango,29.14,3
Media-104207.wav,Tango,29.58,4
